,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
19216,32810,50.155872,20.02762,286.45,2026-01-06 14:00:00+00:00,2026-01-06 15:00:00+00:00,23.72,35.87,56.51,1011.89,79.5,-3.3,8.38,293.79
19217,32810,50.155872,20.02762,286.45,2026-01-06 15:00:00+00:00,2026-01-06 16:00:00+00:00,28.66,43.21,65.04,1012.14,80.5,-3.58,6.69,291.13
19218,32810,50.155872,20.02762,286.45,2026-01-06 16:00:00+00:00,2026-01-06 17:00:00+00:00,33.47,50.33,72.71,1012.2,80.94,-3.8,5.89,290.56
19219,32810,50.155872,20.02762,286.45,2026-01-06 17:00:00+00:00,2026-01-06 18:00:00+00:00,35.78,54.18,78.47,1012.52,81.63,-3.9,5.37,291.0
19220,32810,50.155872,20.02762,286.45,2026-01-06 18:00:00+00:00,2026-01-06 19:00:00+00:00,37.51,57.01,82.4,1012.76,82.31,-3.94,4.93,290.21
19221,32810,50.155872,20.02762,286.45,2026-01-06 19:00:00+00:00,2026-01-06 20:00:00+00:00,35.69,54.33,80.43,1013.12,83.69,-4.35,4.42,293.2
19222,32810,50.155872,20.02762,286.45,2026-01-06 20:00:00+00:00,2026-01-06 21:00:00+00:00,27.81,42.4,65.04,1013.04,85.0,-4.5,4.01,306.6
19223,32810,50.155872,20.02762,286.45,2026-01-06 21:00:00+00:00,2026-01-06 22:00:00+00:00,27.97,42.04,63.66,1012.91,85.94,-4.38,4.32,321.07
19224,36477,50.093582,19.808323,219.85,2026-01-05 22:00:00+00:00,2026-01-05 23:00:00+00:00,24.69,38.37,58.37,1009.4,86.5,-3.82,2.94,11.0
19225,36477,50.093582,19.808323,219.85,2026-01-05 23:00:00+00:00,2026-01-06 00:00:00+00:00,23.35,36.47,55.37,1009.15,87.25,-4.18,2.99,348.0
19226,36477,50.093582,19.808323,219.85,2026-01-06 00:00:00+00:00,2026-01-06 01:00:00+00:00,22.11,34.66,52.18,1008.95,88.0,-4.32,2.92,320.0
19227,36477,50.093582,19.808323,219.85,2026-01-06 01:00:00+00:00,2026-01-06 02:00:00+00:00,24.25,38.06,58.13,1008.92,88.0,-4.4,3.7,292.0
19228,36477,50.093582,19.808323,219.85,2026-01-06 02:00:00+00:00,2026-01-06 03:00:00+00:00,25.02,39.36,60.46,1008.79,88.0,-4.3,5.35,275.0
19229,36477,50.093582,19.808323,219.85,2026-01-06 03:00:00+00:00,2026-01-06 04:00:00+00:00,25.82,40.81,62.64,1008.84,88.0,-4.58,6.65,272.8
19230,36477,50.093582,19.808323,219.85,2026-01-06 04:00:00+00:00,2026-01-06 05:00:00+00:00,26.74,42.09,64.75,1009.25,75.04,-4.9,8.41,268.81
19231,36477,50.093582,19.808323,219.85,2026-01-06 05:00:00+00:00,2026-01-06 06:00:00+00:00,26.31,41.55,64.1,1009.68,64.49,-5.36,9.31,269.94
19232,36477,50.093582,19.808323,219.85,2026-01-06 06:00:00+00:00,2026-01-06 07:00:00+00:00,26.04,40.98,62.95,1010.43,65.25,-6.07,9.74,272.0
19233,36477,50.093582,19.808323,219.85,2026-01-06 07:00:00+00:00,2026-01-06 08:00:00+00:00,30.05,48.51,72.31,1011.06,65.13,-6.39,10.43,271.4
19234,36477,50.093582,19.808323,219.85,2026-01-06 08:00:00+00:00,2026-01-06 09:00:00+00:00,33.09,53.45,77.3,1011.57,63.49,-6.02,11.49,270.39
19235,36477,50.093582,19.808323,219.85,2026-01-06 09:00:00+00:00,2026-01-06 10:00:00+00:00,28.36,45.09,66.2,1011.4,60.4,-4.88,11.92,273.48
19236,36477,50.093582,19.808323,219.85,2026-01-06 10:00:00+00:00,2026-01-06 11:00:00+00:00,25.43,39.69,59.85,1011.48,82.19,-3.95,12.03,276.0
19237,36477,50.093582,19.808323,219.85,2026-01-06 11:00:00+00:00,2026-01-06 12:00:00+00:00,25.33,39.6,60.1,1011.8,80.81,-3.8,11.55,281.64
19238,36477,50.093582,19.808323,219.85,2026-01-06 12:00:00+00:00,2026-01-06 13:00:00+00:00,26.33,41.4,62.61,1011.84,79.63,-3.64,10.89,287.14
19239,36477,50.093582,19.808323,219.85,2026-01-06 13:00:00+00:00,2026-01-06 14:00:00+00:00,26.17,40.83,62.17,1011.71,79.0,-3.54,9.6,286.39
19240,36477,50.093582,19.808323,219.85,2026-01-06 14:00:00+00:00,2026-01-06 15:00:00+00:00,25.96,40.54,61.35,1012.15,79.88,-3.79,7.57,283.97
19241,36477,50.093582,19.808323,219.85,2026-01-06 15:00:00+00:00,2026-01-06 16:00:00+00:00,26.39,41.21,62.62,1012.41,80.88,-4.23,6.01,283.45
19242,36477,50.093582,19.808323,219.85,2026-01-06 16:00:00+00:00,2026-01-06 17:00:00+00:00,28.45,45.35,66.71,1012.4,81.25,-4.28,4.89,278.53
19243,36477,50.093582,19.808323,219.85,2026-01-06 17:00:00+00:00,2026-01-06 18:00:00+00:00,30.03,47.38,68.21,1012.69,82.0,-3.96,4.41,276.44
19244,36477,50.093582,19.808323,219.85,2026-01-06 18:00:00+00:00,2026-01-06 19:00:00+00:00,28.75,45.32,65.7,1012.96,83.13,-4.13,4.06,281.0
19245,36477,50.093582,19.808323,219.85,2026-01-06 19:00:00+00:00,2026-01-06 20:00:00+00:00,26.42,41.68,62.02,1013.19,76.06,-4.37,3.56,286.68
19246,36477,50.093582,19.808323,219.85,2026-01-06 20:00:00+00:00,2026-01-06 21:00:00+00:00,23.69,37.05,56.27,1013.22,61.46,-4.53,2.82,292.2
19247,36477,50.093582,19.808323,219.85,2026-01-06 21:00:00+00:00,2026-01-06 22:00:00+00:00,25.09,39.37,59.57,1013.07,62.58,-4.79,2.86,309.59
19248,36808,49.966296,19.85002,278.99,2026-01-05 22:00:00+00:00,2026-01-05 23:00:00+00:00,24.99,39.05,56.95,1010.86,86.38,-3.31,2.37,347.77
19249,36808,49.966296,19.85002,278.99,2026-01-05 23:00:00+00:00,2026-01-06 00:00:00+00:00,27.97,44.42,63.09,1010.6,86.5,-3.34,3.03,316.78
19250,36808,49.966296,19.85002,278.99,2026-01-06 00:00:00+00:00,2026-01-06 01:00:00+00:00,29.65,47.92,66.47,1010.42,87.13,-3.43,3.36,299.44
19251,36808,49.966296,19.85002,278.99,2026-01-06 01:00:00+00:00,2026-01-06 02:00:00+00:00,29.89,48.79,67.43,1010.37,87.81,-3.51,4.31,279.19
19252,36808,49.966296,19.85002,278.99,2026-01-06 02:00:00+00:00,2026-01-06 03:00:00+00:00,31.23,51.48,69.92,1010.26,87.25,-3.47,5.86,270.14
19253,36808,49.966296,19.85002,278.99,2026-01-06 03:00:00+00:00,2026-01-06 04:00:00+00:00,37.3,61.62,81.91,1010.26,87.5,-3.54,7.85,266.81
19254,36808,49.966296,19.85002,278.99,2026-01-06 04:00:00+00:00,2026-01-06 05:00:00+00:00,39.47,64.87,86.46,1010.52,88.75,-3.8,9.27,266.0
19255,36808,49.966296,19.85002,278.99,2026-01-06 05:00:00+00:00,2026-01-06 06:00:00+00:00,42.73,71.22,96.62,1011.02,88.75,-3.89,10.97,266.0
19256,36808,49.966296,19.85002,278.99,2026-01-06 06:00:00+00:00,2026-01-06 07:00:00+00:00,45.83,76.09,103.59,1011.78,90.13,-4.32,11.92,263.23
19257,36808,49.966296,19.85002,278.99,2026-01-06 07:00:00+00:00,2026-01-06 08:00:00+00:00,39.7,66.07,88.67,1012.41,89.56,-4.82,11.89,263.92
19258,36808,49.966296,19.85002,278.99,2026-01-06 08:00:00+00:00,2026-01-06 09:00:00+00:00,39.99,65.78,86.89,1013.01,87.63,-4.47,13.17,265.7
19259,36808,49.966296,19.85002,278.99,2026-01-06 09:00:00+00:00,2026-01-06 10:00:00+00:00,39.59,64.37,85.4,1012.91,84.94,-3.93,13.57,268.31
19260,36808,49.966296,19.85002,278.99,2026-01-06 10:00:00+00:00,2026-01-06 11:00:00+00:00,32.81,53.18,71.02,1013.19,81.75,-3.14,13.49,271.5
19261,36808,49.966296,19.85002,278.99,2026-01-06 11:00:00+00:00,2026-01-06 12:00:00+00:00,26.3,41.52,59.95,1013.53,79.38,-2.59,12.3,272.82
19262,36808,49.966296,19.85002,278.99,2026-01-06 12:00:00+00:00,2026-01-06 13:00:00+00:00,25.32,39.56,57.34,1013.52,78.38,-2.33,11.94,277.16
19263,36808,49.966296,19.85002,278.99,2026-01-06 13:00:00+00:00,2026-01-06 14:00:00+00:00,25.2,39.3,57.14,1013.53,77.75,-2.44,10.19,278.0
19264,36808,49.966296,19.85002,278.99,2026-01-06 14:00:00+00:00,2026-01-06 15:00:00+00:00,24.86,39.04,56.65,1013.89,79.0,-2.79,7.63,275.63
19265,36808,49.966296,19.85002,278.99,2026-01-06 15:00:00+00:00,2026-01-06 16:00:00+00:00,28.26,44.19,62.29,1014.19,79.94,-2.95,6.64,273.77
19266,36808,49.966296,19.85002,278.99,2026-01-06 16:00:00+00:00,2026-01-06 17:00:00+00:00,29.26,48.07,67.71,1014.09,80.5,-3.0,6.22,273.0
19267,36808,49.966296,19.85002,278.99,2026-01-06 17:00:00+00:00,2026-01-06 18:00:00+00:00,31.94,51.66,70.41,1014.38,82.0,-3.15,4.47,267.0
19268,36808,49.966296,19.85002,278.99,2026-01-06 18:00:00+00:00,2026-01-06 19:00:00+00:00,24.71,38.54,55.58,1014.43,82.75,-3.4,3.94,266.0
19269,36808,49.966296,19.85002,278.99,2026-01-06 19:00:00+00:00,2026-01-06 20:00:00+00:00,26.53,41.88,60.94,1014.5,85.75,-3.52,4.35,282.0
19270,36808,49.966296,19.85002,278.99,2026-01-06 20:00:00+00:00,2026-01-06 21:00:00+00:00,26.26,41.08,58.98,1014.45,88.75,-3.78,2.47,285.0
19271,36808,49.966296,19.85002,278.99,2026-01-06 21:00:00+00:00,2026-01-06 22:00:00+00:00,26.47,41.16,59.38,1014.25,90.13,-4.2,2.74,293.33
19272,86963,50.107288,20.045784,222.25,2026-01-05 22:00:00+00:00,2026-01-05 23:00:00+00:00,26.04,43.64,65.61,1010.34,86.5,-3.51,3.23,0.0
19273,86963,50.107288,20.045784,222.25,2026-01-05 23:00:00+00:00,2026-01-06 00:00:00+00:00,25.83,43.51,65.61,1010.1,86.5,-3.64,3.18,329.7
19274,86963,50.107288,20.045784,222.25,2026-01-06 00:00:00+00:00,2026-01-06 01:00:00+00:00,25.61,43.05,64.35,1009.91,87.0,-3.63,3.45,305.99
19275,86963,50.107288,20.045784,222.25,2026-01-06 01:00:00+00:00,2026-01-06 02:00:00+00:00,24.19,41.15,61.85,1009.84,87.25,-3.63,4.3,285.02
19276,86963,50.107288,20.045784,222.25,2026-01-06 02:00:00+00:00,2026-01-06 03:00:00+00:00,24.89,42.61,64.24,1009.69,87.25,-3.53,5.77,274.16
19277,86963,50.107288,20.045784,222.25,2026-01-06 03:00:00+00:00,2026-01-06 04:00:00+00:00,26.51,44.25,66.11,1009.76,87.25,-3.72,7.37,271.29
19278,86963,50.107288,20.045784,222.25,2026-01-06 04:00:00+00:00,2026-01-06 05:00:00+00:00,26.92,45.91,69.17,1010.16,87.75,-3.99,8.97,269.59
19279,86963,50.107288,20.045784,222.25,2026-01-06 05:00:00+00:00,2026-01-06 06:00:00+00:00,26.69,45.21,67.81,1010.5,88.0,-4.05,10.0,270.37
19280,86963,50.107288,20.045784,222.25,2026-01-06 06:00:00+00:00,2026-01-06 07:00:00+00:00,25.78,43.79,65.42,1011.21,89.0,-4.53,11.09,268.92
19281,86963,50.107288,20.045784,222.25,2026-01-06 07:00:00+00:00,2026-01-06 08:00:00+00:00,25.96,44.1,66.24,1011.81,89.0,-4.91,12.12,267.32
19282,86963,50.107288,20.045784,222.25,2026-01-06 08:00:00+00:00,2026-01-06 09:00:00+00:00,29.44,49.53,73.84,1012.39,87.25,-4.88,12.8,269.71
19283,86963,50.107288,20.045784,222.25,2026-01-06 09:00:00+00:00,2026-01-06 10:00:00+00:00,29.97,50.78,75.37,1012.26,84.04,-4.48,13.13,273.01
19284,86963,50.107288,20.045784,222.25,2026-01-06 10:00:00+00:00,2026-01-06 11:00:00+00:00,29.24,48.67,72.08,1012.41,81.49,-3.57,13.06,275.48
19285,86963,50.107288,20.045784,222.25,2026-01-06 11:00:00+00:00,2026-01-06 12:00:00+00:00,25.05,42.38,63.1,1012.68,78.15,-2.87,12.62,277.98
19286,86963,50.107288,20.045784,222.25,2026-01-06 12:00:00+00:00,2026-01-06 13:00:00+00:00,25.32,42.59,63.88,1012.74,76.64,-2.53,11.84,281.4
19287,86963,50.107288,20.045784,222.25,2026-01-06 13:00:00+00:00,2026-01-06 14:00:00+00:00,27.16,45.3,67.82,1012.7,76.5,-2.54,10.47,283.54
19288,86963,50.107288,20.045784,222.25,2026-01-06 14:00:00+00:00,2026-01-06 15:00:00+00:00,26.63,44.15,66.0,1013.09,77.72,-2.77,8.59,283.0
19289,86963,50.107288,20.045784,222.25,2026-01-06 15:00:00+00:00,2026-01-06 16:00:00+00:00,26.8,44.62,66.4,1013.35,79.49,-2.98,7.21,281.53
19290,86963,50.107288,20.045784,222.25,2026-01-06 16:00:00+00:00,2026-01-06 17:00:00+00:00,26.74,44.39,66.28,1013.34,80.25,-3.19,6.1,277.39
19291,86963,50.107288,20.045784,222.25,2026-01-06 17:00:00+00:00,2026-01-06 18:00:00+00:00,25.97,43.62,65.25,1013.72,80.92,-3.34,5.35,276.92
19292,86963,50.107288,20.045784,222.25,2026-01-06 18:00:00+00:00,2026-01-06 19:00:00+00:00,27.48,45.58,67.97,1014.03,82.75,-3.46,4.78,279.32
19293,86963,50.107288,20.045784,222.25,2026-01-06 19:00:00+00:00,2026-01-06 20:00:00+00:00,27.45,45.56,68.1,1014.31,85.17,-3.63,4.23,283.4
19294,86963,50.107288,20.045784,222.25,2026-01-06 20:00:00+00:00,2026-01-06 21:00:00+00:00,25.06,41.46,60.85,1014.24,87.75,-3.84,3.43,295.66
19295,86963,50.107288,20.045784,222.25,2026-01-06 21:00:00+00:00,2026-01-06 22:00:00+00:00,22.95,38.37,56.3,1014.11,89.0,-3.94,3.26,307.33
19296,86936,50.079672,19.94919,215.6,2026-01-05 22:00:00+00:00,2026-01-05 23:00:00+00:00,,,,,,,,
19297,86936,50.079672,19.94919,215.6,2026-01-05 23:00:00+00:00,2026-01-06 00:00:00+00:00,,,,,,,,
19298,86936,50.079672,19.94919,215.6,2026-01-06 00:00:00+00:00,2026-01-06 01:00:00+00:00,,,,,,,,
19299,86936,50.079672,19.94919,215.6,2026-01-06 01:00:00+00:00,2026-01-06 02:00:00+00:00,,,,,,,,
19300,86936,50.079672,19.94919,215.6,2026-01-06 02:00:00+00:00,2026-01-06 03:00:00+00:00,,,,,,,,
19301,86936,50.079672,19.94919,215.6,2026-01-06 03:00:00+00:00,2026-01-06 04:00:00+00:00,,,,,,,,
19302,86936,50.079672,19.94919,215.6,2026-01-06 04:00:00+00:00,2026-01-06 05:00:00+00:00,,,,,,,,
19303,86936,50.079672,19.94919,215.6,2026-01-06 05:00:00+00:00,2026-01-06 06:00:00+00:00,,,,,,,,
19304,86936,50.079672,19.94919,215.6,2026-01-06 06:00:00+00:00,2026-01-06 07:00:00+00:00,,,,,,,,
19305,86936,50.079672,19.94919,215.6,2026-01-06 07:00:00+00:00,2026-01-06 08:00:00+00:00,,,,,,,,
19306,86936,50.079672,19.94919,215.6,2026-01-06 08:00:00+00:00,2026-01-06 09:00:00+00:00,,,,,,,,
19307,86936,50.079672,19.94919,215.6,2026-01-06 09:00:00+00:00,2026-01-06 10:00:00+00:00,,,,,,,,
19308,86936,50.079672,19.94919,215.6,2026-01-06 10:00:00+00:00,2026-01-06 11:00:00+00:00,,,,,,,,
19309,86936,50.079672,19.94919,215.6,2026-01-06 11:00:00+00:00,2026-01-06 12:00:00+00:00,,,,,,,,
19310,86936,50.079672,19.94919,215.6,2026-01-06 12:00:00+00:00,2026-01-06 13:00:00+00:00,,,,,,,,
19311,86936,50.079672,19.94919,215.6,2026-01-06 13:00:00+00:00,2026-01-06 14:00:00+00:00,,,,,,,,
19312,86936,50.079672,19.94919,215.6,2026-01-06 14:00:00+00:00,2026-01-06 15:00:00+00:00,,,,,,,,
19313,86936,50.079672,19.94919,215.6,2026-01-06 15:00:00+00:00,2026-01-06 16:00:00+00:00,,,,,,,,
19314,86936,50.079672,19.94919,215.6,2026-01-06 16:00:00+00:00,2026-01-06 17:00:00+00:00,,,,,,,,
19315,86936,50.079672,19.94919,215.6,2026-01-06 17:00:00+00:00,2026-01-06 18:00:00+00:00,,,,,,,,
19316,86936,50.079672,19.94919,215.6,2026-01-06 18:00:00+00:00,2026-01-06 19:00:00+00:00,,,,,,,,
19317,86936,50.079672,19.94919,215.6,2026-01-06 19:00:00+00:00,2026-01-06 20:00:00+00:00,,,,,,,,
19318,86936,50.079672,19.94919,215.6,2026-01-06 20:00:00+00:00,2026-01-06 21:00:00+00:00,,,,,,,,
19319,86936,50.079672,19.94919,215.6,2026-01-06 21:00:00+00:00,2026-01-06 22:00:00+00:00,,,,,,,,
19320,7383,50.013498,20.093184,214.51,2026-01-05 22:00:00+00:00,2026-01-05 23:00:00+00:00,24.5,39.83,48.31,1009.57,86.5,-4.21,2.95,337.84
19321,7383,50.013498,20.093184,214.51,2026-01-05 23:00:00+00:00,2026-01-06 00:00:00+00:00,25.26,41.37,49.64,1009.36,87.19,-4.17,3.22,317.47
19322,7383,50.013498,20.093184,214.51,2026-01-06 00:00:00+00:00,2026-01-06 01:00:00+00:00,23.34,38.22,47.01,1009.15,87.25,-4.11,3.61,299.33
19323,7383,50.013498,20.093184,214.51,2026-01-06 01:00:00+00:00,2026-01-06 02:00:00+00:00,23.91,39.16,47.91,1009.07,87.25,-4.07,4.11,287.54
19324,7383,50.013498,20.093184,214.51,2026-01-06 02:00:00+00:00,2026-01-06 03:00:00+00:00,29.41,48.27,57.83,1008.98,83.19,-4.32,5.42,272.8
19325,7383,50.013498,20.093184,214.51,2026-01-06 03:00:00+00:00,2026-01-06 04:00:00+00:00,34.34,57.07,68.45,1009.01,64.79,-4.3,7.27,270.55
19326,7383,50.013498,20.093184,214.51,2026-01-06 04:00:00+00:00,2026-01-06 05:00:00+00:00,34.6,57.31,68.63,1009.48,63.3,-4.6,9.79,267.0
19327,7383,50.013498,20.093184,214.51,2026-01-06 05:00:00+00:00,2026-01-06 06:00:00+00:00,35.83,59.39,71.22,1009.83,63.3,-4.63,11.03,267.0
19328,7383,50.013498,20.093184,214.51,2026-01-06 06:00:00+00:00,2026-01-06 07:00:00+00:00,39.92,67.28,80.94,1010.52,66.2,-5.05,11.66,267.0
19329,7383,50.013498,20.093184,214.51,2026-01-06 07:00:00+00:00,2026-01-06 08:00:00+00:00,39.98,67.29,81.07,1011.07,69.23,-5.37,12.83,266.23
19330,7383,50.013498,20.093184,214.51,2026-01-06 08:00:00+00:00,2026-01-06 09:00:00+00:00,33.48,55.29,66.3,1011.64,62.38,-5.17,14.03,268.3
19331,7383,50.013498,20.093184,214.51,2026-01-06 09:00:00+00:00,2026-01-06 10:00:00+00:00,31.83,52.03,62.07,1011.52,79.96,-4.67,14.5,271.01
19332,7383,50.013498,20.093184,214.51,2026-01-06 10:00:00+00:00,2026-01-06 11:00:00+00:00,45.02,71.22,84.37,1011.72,82.0,-4.02,14.06,272.65
19333,7383,50.013498,20.093184,214.51,2026-01-06 11:00:00+00:00,2026-01-06 12:00:00+00:00,66.19,112.8,135.18,1011.99,79.75,-3.59,13.5,274.47
19334,7383,50.013498,20.093184,214.51,2026-01-06 12:00:00+00:00,2026-01-06 13:00:00+00:00,34.06,53.63,63.28,1012.07,63.68,-3.27,12.92,276.3
19335,7383,50.013498,20.093184,214.51,2026-01-06 13:00:00+00:00,2026-01-06 14:00:00+00:00,34.86,54.12,63.69,1012.0,53.36,-3.12,11.11,278.14
19336,7383,50.013498,20.093184,214.51,2026-01-06 14:00:00+00:00,2026-01-06 15:00:00+00:00,47.54,84.42,103.09,1012.36,54.84,-3.32,9.03,279.26
19337,7383,50.013498,20.093184,214.51,2026-01-06 15:00:00+00:00,2026-01-06 16:00:00+00:00,38.06,58.75,69.22,1012.75,67.22,-3.69,7.07,281.0
19338,7383,50.013498,20.093184,214.51,2026-01-06 16:00:00+00:00,2026-01-06 17:00:00+00:00,34.99,56.18,66.73,1012.62,55.8,-3.81,6.32,277.75
19339,7383,50.013498,20.093184,214.51,2026-01-06 17:00:00+00:00,2026-01-06 18:00:00+00:00,39.71,59.93,70.01,1013.05,59.01,-3.77,6.17,277.0
19340,7383,50.013498,20.093184,214.51,2026-01-06 18:00:00+00:00,2026-01-06 19:00:00+00:00,32.17,50.61,59.58,1013.4,68.1,-4.08,5.16,280.6
19341,7383,50.013498,20.093184,214.51,2026-01-06 19:00:00+00:00,2026-01-06 20:00:00+00:00,28.96,46.75,55.49,1013.56,67.84,-4.28,4.67,285.55
19342,7383,50.013498,20.093184,214.51,2026-01-06 20:00:00+00:00,2026-01-06 21:00:00+00:00,28.65,46.06,54.54,1013.53,65.89,-4.77,3.4,298.42
19343,7383,50.013498,20.093184,214.51,2026-01-06 21:00:00+00:00,2026-01-06 22:00:00+00:00,26.46,42.95,51.95,1013.35,79.67,-4.83,3.38,306.7
19344,86920,49.993368,19.946925,253.36,2026-01-05 22:00:00+00:00,2026-01-05 23:00:00+00:00,,,,,,,,
19345,86920,49.993368,19.946925,253.36,2026-01-05 23:00:00+00:00,2026-01-06 00:00:00+00:00,,,,,,,,
19346,86920,49.993368,19.946925,253.36,2026-01-06 00:00:00+00:00,2026-01-06 01:00:00+00:00,,,,,,,,
19347,86920,49.993368,19.946925,253.36,2026-01-06 01:00:00+00:00,2026-01-06 02:00:00+00:00,,,,,,,,
19348,86920,49.993368,19.946925,253.36,2026-01-06 02:00:00+00:00,2026-01-06 03:00:00+00:00,,,,,,,,
19349,86920,49.993368,19.946925,253.36,2026-01-06 03:00:00+00:00,2026-01-06 04:00:00+00:00,,,,,,,,
19350,86920,49.993368,19.946925,253.36,2026-01-06 04:00:00+00:00,2026-01-06 05:00:00+00:00,,,,,,,,
19351,86920,49.993368,19.946925,253.36,2026-01-06 05:00:00+00:00,2026-01-06 06:00:00+00:00,,,,,,,,
19352,86920,49.993368,19.946925,253.36,2026-01-06 06:00:00+00:00,2026-01-06 07:00:00+00:00,,,,,,,,
19353,86920,49.993368,19.946925,253.36,2026-01-06 07:00:00+00:00,2026-01-06 08:00:00+00:00,,,,,,,,
19354,86920,49.993368,19.946925,253.36,2026-01-06 08:00:00+00:00,2026-01-06 09:00:00+00:00,,,,,,,,
19355,86920,49.993368,19.946925,253.36,2026-01-06 09:00:00+00:00,2026-01-06 10:00:00+00:00,,,,,,,,
19356,86920,49.993368,19.946925,253.36,2026-01-06 10:00:00+00:00,2026-01-06 11:00:00+00:00,,,,,,,,
19357,86920,49.993368,19.946925,253.36,2026-01-06 11:00:00+00:00,2026-01-06 12:00:00+00:00,,,,,,,,
19358,86920,49.993368,19.946925,253.36,2026-01-06 12:00:00+00:00,2026-01-06 13:00:00+00:00,,,,,,,,
19359,86920,49.993368,19.946925,253.36,2026-01-06 13:00:00+00:00,2026-01-06 14:00:00+00:00,,,,,,,,
19360,86920,49.993368,19.946925,253.36,2026-01-06 14:00:00+00:00,2026-01-06 15:00:00+00:00,,,,,,,,
19361,86920,49.993368,19.946925,253.36,2026-01-06 15:00:00+00:00,2026-01-06 16:00:00+00:00,,,,,,,,
19362,86920,49.993368,19.946925,253.36,2026-01-06 16:00:00+00:00,2026-01-06 17:00:00+00:00,,,,,,,,
19363,86920,49.993368,19.946925,253.36,2026-01-06 17:00:00+00:00,2026-01-06 18:00:00+00:00,,,,,,,,
19364,86920,49.993368,19.946925,253.36,2026-01-06 18:00:00+00:00,2026-01-06 19:00:00+00:00,,,,,,,,
19365,86920,49.993368,19.946925,253.36,2026-01-06 19:00:00+00:00,2026-01-06 20:00:00+00:00,,,,,,,,
19366,86920,49.993368,19.946925,253.36,2026-01-06 20:00:00+00:00,2026-01-06 21:00:00+00:00,,,,,,,,
19367,86920,49.993368,19.946925,253.36,2026-01-06 21:00:00+00:00,2026-01-06 22:00:00+00:00,,,,,,,,
19368,8165,50.072763,19.911081,211.04,2026-01-05 22:00:00+00:00,2026-01-05 23:00:00+00:00,24.28,36.16,50.22,1010.3,86.31,-3.72,3.07,4.64
19369,8165,50.072763,19.911081,211.04,2026-01-05 23:00:00+00:00,2026-01-06 00:00:00+00:00,23.64,35.27,48.85,1010.06,86.5,-3.77,3.14,333.78
19370,8165,50.072763,19.911081,211.04,2026-01-06 00:00:00+00:00,2026-01-06 01:00:00+00:00,23.65,35.29,49.07,1009.84,87.0,-3.7,3.27,313.32
19371,8165,50.072763,19.911081,211.04,2026-01-06 01:00:00+00:00,2026-01-06 02:00:00+00:00,24.3,36.12,50.39,1009.8,88.0,-3.78,4.04,288.36
19372,8165,50.072763,19.911081,211.04,2026-01-06 02:00:00+00:00,2026-01-06 03:00:00+00:00,29.16,43.16,60.09,1009.66,88.0,-3.91,4.99,282.0
19373,8165,50.072763,19.911081,211.04,2026-01-06 03:00:00+00:00,2026-01-06 04:00:00+00:00,31.82,47.19,63.65,1009.71,88.0,-4.12,6.63,275.0
19374,8165,50.072763,19.911081,211.04,2026-01-06 04:00:00+00:00,2026-01-06 05:00:00+00:00,29.94,44.29,61.37,1010.08,88.0,-4.02,8.96,269.0
19375,8165,50.072763,19.911081,211.04,2026-01-06 05:00:00+00:00,2026-01-06 06:00:00+00:00,31.0,45.77,62.45,1010.47,88.75,-4.18,10.0,269.0
19376,8165,50.072763,19.911081,211.04,2026-01-06 06:00:00+00:00,2026-01-06 07:00:00+00:00,32.93,48.8,64.68,1011.22,89.5,-4.62,11.02,268.0
19377,8165,50.072763,19.911081,211.04,2026-01-06 07:00:00+00:00,2026-01-06 08:00:00+00:00,37.34,55.61,69.87,1011.77,89.5,-4.88,12.05,266.0
19378,8165,50.072763,19.911081,211.04,2026-01-06 08:00:00+00:00,2026-01-06 09:00:00+00:00,37.0,54.78,69.28,1012.43,88.0,-4.87,12.63,269.0
19379,8165,50.072763,19.911081,211.04,2026-01-06 09:00:00+00:00,2026-01-06 10:00:00+00:00,37.59,55.93,70.53,1012.3,84.25,-4.56,13.03,271.0
19380,8165,50.072763,19.911081,211.04,2026-01-06 10:00:00+00:00,2026-01-06 11:00:00+00:00,33.39,49.0,64.57,1012.43,81.25,-3.65,12.93,275.0
19381,8165,50.072763,19.911081,211.04,2026-01-06 11:00:00+00:00,2026-01-06 12:00:00+00:00,34.16,50.34,65.09,1012.66,79.75,-3.05,12.27,277.0
19382,8165,50.072763,19.911081,211.04,2026-01-06 12:00:00+00:00,2026-01-06 13:00:00+00:00,32.81,48.15,63.51,1012.7,78.25,-2.7,11.9,281.0
19383,8165,50.072763,19.911081,211.04,2026-01-06 13:00:00+00:00,2026-01-06 14:00:00+00:00,32.05,47.04,62.62,1012.61,78.25,-2.71,10.84,281.72
19384,8165,50.072763,19.911081,211.04,2026-01-06 14:00:00+00:00,2026-01-06 15:00:00+00:00,28.88,42.47,59.01,1013.0,78.88,-2.84,8.44,281.94
19385,8165,50.072763,19.911081,211.04,2026-01-06 15:00:00+00:00,2026-01-06 16:00:00+00:00,26.24,38.87,54.7,1013.29,80.38,-3.24,6.73,278.86
19386,8165,50.072763,19.911081,211.04,2026-01-06 16:00:00+00:00,2026-01-06 17:00:00+00:00,25.43,37.83,52.92,1013.3,81.5,-3.37,5.88,276.39
19387,8165,50.072763,19.911081,211.04,2026-01-06 17:00:00+00:00,2026-01-06 18:00:00+00:00,26.01,38.71,54.27,1013.61,82.13,-3.51,5.28,275.59
