,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
3772,2832,50.174309,19.987906,250.14,2023-07-01 02:00:00+00:00,2023-07-01 03:00:00+00:00,8.85,11.11,15.24,1010.11,92.5,16.02,3.7,244.0
3773,2832,50.174309,19.987906,250.14,2023-07-01 03:00:00+00:00,2023-07-01 04:00:00+00:00,9.55,12.26,16.8,1010.22,91.81,16.01,3.43,239.45
3774,2832,50.174309,19.987906,250.14,2023-07-01 04:00:00+00:00,2023-07-01 05:00:00+00:00,9.92,12.89,17.8,1010.21,92.44,16.15,3.13,239.91
3775,2832,50.174309,19.987906,250.14,2023-07-01 05:00:00+00:00,2023-07-01 06:00:00+00:00,10.43,13.61,18.75,1010.42,93.19,16.35,2.79,179.82
3776,2832,50.174309,19.987906,250.14,2023-07-01 06:00:00+00:00,2023-07-01 07:00:00+00:00,9.68,12.43,17.06,1010.59,93.25,16.68,4.38,168.39
3777,2832,50.174309,19.987906,250.14,2023-07-01 07:00:00+00:00,2023-07-01 08:00:00+00:00,9.19,11.82,16.23,1010.55,91.88,17.18,4.19,156.16
3778,2832,50.174309,19.987906,250.14,2023-07-01 08:00:00+00:00,2023-07-01 09:00:00+00:00,8.52,11.04,15.2,1010.4,91.13,17.8,3.95,171.55
3779,2832,50.174309,19.987906,250.14,2023-07-01 09:00:00+00:00,2023-07-01 10:00:00+00:00,10.8,14.94,20.84,1010.2,89.88,18.65,4.19,216.29
3780,2832,50.174309,19.987906,250.14,2023-07-01 10:00:00+00:00,2023-07-01 11:00:00+00:00,10.79,14.43,19.88,1009.71,86.77,20.02,6.64,228.63
3781,2832,50.174309,19.987906,250.14,2023-07-01 11:00:00+00:00,2023-07-01 12:00:00+00:00,10.88,14.59,20.16,1009.32,84.25,20.72,7.66,235.99
3782,2832,50.174309,19.987906,250.14,2023-07-01 12:00:00+00:00,2023-07-01 13:00:00+00:00,9.5,12.49,17.25,1008.86,82.38,21.83,9.41,237.21
3783,2832,50.174309,19.987906,250.14,2023-07-01 13:00:00+00:00,2023-07-01 14:00:00+00:00,8.87,11.59,15.92,1008.37,80.75,22.47,9.54,241.36
3784,2832,50.174309,19.987906,250.14,2023-07-01 14:00:00+00:00,2023-07-01 15:00:00+00:00,10.06,13.48,18.63,1007.86,77.88,22.95,9.19,251.0
3785,2832,50.174309,19.987906,250.14,2023-07-01 15:00:00+00:00,2023-07-01 16:00:00+00:00,11.19,15.71,21.98,1007.54,76.75,23.04,9.47,251.9
3786,2832,50.174309,19.987906,250.14,2023-07-01 16:00:00+00:00,2023-07-01 17:00:00+00:00,11.82,17.19,24.61,1007.46,76.75,23.01,8.56,255.0
3787,2832,50.174309,19.987906,250.14,2023-07-01 17:00:00+00:00,2023-07-01 18:00:00+00:00,12.24,17.5,24.96,1007.25,78.25,22.46,7.43,250.61
3788,2832,50.174309,19.987906,250.14,2023-07-01 18:00:00+00:00,2023-07-01 19:00:00+00:00,11.88,16.26,22.55,1007.3,79.94,21.48,6.81,249.46
3789,2832,50.174309,19.987906,250.14,2023-07-01 19:00:00+00:00,2023-07-01 20:00:00+00:00,11.81,16.19,22.32,1007.59,83.5,19.68,6.82,256.44
3790,2832,50.174309,19.987906,250.14,2023-07-01 20:00:00+00:00,2023-07-01 21:00:00+00:00,12.08,16.77,23.74,1007.62,85.88,18.7,7.39,263.08
3791,2832,50.174309,19.987906,250.14,2023-07-01 21:00:00+00:00,2023-07-01 22:00:00+00:00,13.37,19.3,29.21,1007.6,87.25,17.88,7.0,264.0
3792,246,50.148238,19.95973,311.71,2023-06-30 22:00:00+00:00,2023-06-30 23:00:00+00:00,7.87,9.29,13.09,1009.96,78.81,17.97,6.62,280.24
3793,246,50.148238,19.95973,311.71,2023-06-30 23:00:00+00:00,2023-07-01 00:00:00+00:00,7.89,9.42,13.26,1009.75,81.25,17.22,6.54,310.34
3794,246,50.148238,19.95973,311.71,2023-07-01 00:00:00+00:00,2023-07-01 01:00:00+00:00,8.56,10.22,14.41,1009.88,85.38,16.48,5.8,320.14
3795,246,50.148238,19.95973,311.71,2023-07-01 01:00:00+00:00,2023-07-01 02:00:00+00:00,9.2,11.06,15.67,1009.44,88.89,15.85,3.52,285.23
3796,246,50.148238,19.95973,311.71,2023-07-01 02:00:00+00:00,2023-07-01 03:00:00+00:00,10.1,12.27,17.38,1009.3,90.59,15.35,2.93,217.56
3797,246,50.148238,19.95973,311.71,2023-07-01 03:00:00+00:00,2023-07-01 04:00:00+00:00,10.4,12.72,18.01,1009.32,91.0,15.28,2.37,160.31
3798,246,50.148238,19.95973,311.71,2023-07-01 04:00:00+00:00,2023-07-01 05:00:00+00:00,11.12,14.14,20.09,1009.27,91.51,15.11,2.7,134.27
3799,246,50.148238,19.95973,311.71,2023-07-01 05:00:00+00:00,2023-07-01 06:00:00+00:00,10.97,13.68,19.57,1009.48,92.3,15.26,2.7,116.86
3800,246,50.148238,19.95973,311.71,2023-07-01 06:00:00+00:00,2023-07-01 07:00:00+00:00,10.85,13.69,19.57,1009.64,93.05,15.48,3.83,142.24
3801,246,50.148238,19.95973,311.71,2023-07-01 07:00:00+00:00,2023-07-01 08:00:00+00:00,9.82,11.91,16.92,1009.59,92.16,16.07,4.08,131.28
3802,246,50.148238,19.95973,311.71,2023-07-01 08:00:00+00:00,2023-07-01 09:00:00+00:00,11.46,14.84,21.51,1009.41,90.69,17.14,3.3,100.88
3803,246,50.148238,19.95973,311.71,2023-07-01 09:00:00+00:00,2023-07-01 10:00:00+00:00,10.66,13.28,18.92,1009.33,89.72,18.58,1.99,311.12
3804,246,50.148238,19.95973,311.71,2023-07-01 10:00:00+00:00,2023-07-01 11:00:00+00:00,10.96,13.78,19.58,1009.03,88.02,20.09,4.11,261.47
3805,246,50.148238,19.95973,311.71,2023-07-01 11:00:00+00:00,2023-07-01 12:00:00+00:00,10.56,13.09,18.48,1008.77,85.34,21.65,6.12,247.72
3806,246,50.148238,19.95973,311.71,2023-07-01 12:00:00+00:00,2023-07-01 13:00:00+00:00,9.39,11.34,16.04,1008.6,82.8,23.19,8.04,246.61
3807,246,50.148238,19.95973,311.71,2023-07-01 13:00:00+00:00,2023-07-01 14:00:00+00:00,9.21,11.13,15.77,1008.08,80.09,22.51,7.94,255.13
3808,246,50.148238,19.95973,311.71,2023-07-01 14:00:00+00:00,2023-07-01 15:00:00+00:00,10.72,13.51,19.14,1007.5,78.03,22.75,8.71,259.62
3809,246,50.148238,19.95973,311.71,2023-07-01 15:00:00+00:00,2023-07-01 16:00:00+00:00,11.95,15.78,22.55,1007.23,77.02,22.82,9.17,263.43
3810,246,50.148238,19.95973,311.71,2023-07-01 16:00:00+00:00,2023-07-01 17:00:00+00:00,12.26,16.38,23.56,1007.29,76.75,22.77,8.36,261.97
3811,246,50.148238,19.95973,311.71,2023-07-01 17:00:00+00:00,2023-07-01 18:00:00+00:00,12.87,17.01,24.88,1007.09,78.06,21.93,6.89,249.4
3812,246,50.148238,19.95973,311.71,2023-07-01 18:00:00+00:00,2023-07-01 19:00:00+00:00,13.99,18.61,28.69,1007.03,81.03,20.66,6.1,238.18
3813,246,50.148238,19.95973,311.71,2023-07-01 19:00:00+00:00,2023-07-01 20:00:00+00:00,12.85,17.09,25.16,1007.24,83.69,19.22,6.06,244.39
3814,246,50.148238,19.95973,311.71,2023-07-01 20:00:00+00:00,2023-07-01 21:00:00+00:00,13.58,18.01,27.89,1007.2,85.31,18.09,6.84,259.57
3815,246,50.148238,19.95973,311.71,2023-07-01 21:00:00+00:00,2023-07-01 22:00:00+00:00,16.34,22.39,37.13,1007.14,86.71,17.33,6.65,255.42
3816,18506,49.98436,20.066578,251.23,2023-06-30 22:00:00+00:00,2023-06-30 23:00:00+00:00,10.64,12.87,16.4,1009.18,80.79,18.63,5.67,261.69
3817,18506,49.98436,20.066578,251.23,2023-06-30 23:00:00+00:00,2023-07-01 00:00:00+00:00,9.08,10.48,13.23,1009.31,82.77,17.89,6.42,302.34
3818,18506,49.98436,20.066578,251.23,2023-07-01 00:00:00+00:00,2023-07-01 01:00:00+00:00,10.87,13.15,16.79,1009.33,85.43,17.23,5.36,312.12
3819,18506,49.98436,20.066578,251.23,2023-07-01 01:00:00+00:00,2023-07-01 02:00:00+00:00,11.69,14.71,19.74,1008.96,89.13,16.46,3.16,282.65
3820,18506,49.98436,20.066578,251.23,2023-07-01 02:00:00+00:00,2023-07-01 03:00:00+00:00,12.84,16.21,21.68,1008.67,91.29,16.21,2.9,241.56
3821,18506,49.98436,20.066578,251.23,2023-07-01 03:00:00+00:00,2023-07-01 04:00:00+00:00,12.11,15.05,19.0,1008.76,92.13,16.04,1.25,193.59
3822,18506,49.98436,20.066578,251.23,2023-07-01 04:00:00+00:00,2023-07-01 05:00:00+00:00,13.06,16.92,21.5,1008.72,92.43,16.01,2.44,110.13
3823,18506,49.98436,20.066578,251.23,2023-07-01 05:00:00+00:00,2023-07-01 06:00:00+00:00,12.71,16.21,20.5,1008.96,92.57,16.38,2.76,78.15
3824,18506,49.98436,20.066578,251.23,2023-07-01 06:00:00+00:00,2023-07-01 07:00:00+00:00,12.62,16.37,20.85,1009.19,91.75,16.95,3.08,84.56
3825,18506,49.98436,20.066578,251.23,2023-07-01 07:00:00+00:00,2023-07-01 08:00:00+00:00,12.28,15.82,20.08,1009.19,90.66,17.35,3.88,111.85
3826,18506,49.98436,20.066578,251.23,2023-07-01 08:00:00+00:00,2023-07-01 09:00:00+00:00,12.04,14.97,18.96,1009.09,88.25,18.17,2.39,76.9
3827,18506,49.98436,20.066578,251.23,2023-07-01 09:00:00+00:00,2023-07-01 10:00:00+00:00,11.42,13.67,17.31,1008.96,87.25,18.46,2.44,22.0
3828,18506,49.98436,20.066578,251.23,2023-07-01 10:00:00+00:00,2023-07-01 11:00:00+00:00,11.52,13.85,17.46,1008.63,86.0,19.25,3.29,294.07
3829,18506,49.98436,20.066578,251.23,2023-07-01 11:00:00+00:00,2023-07-01 12:00:00+00:00,11.64,14.01,17.69,1008.17,84.5,20.4,4.75,260.1
3830,18506,49.98436,20.066578,251.23,2023-07-01 12:00:00+00:00,2023-07-01 13:00:00+00:00,11.98,14.77,18.63,1007.72,83.0,21.29,5.57,261.1
3831,18506,49.98436,20.066578,251.23,2023-07-01 13:00:00+00:00,2023-07-01 14:00:00+00:00,13.44,17.43,22.07,1007.16,80.25,22.39,6.64,259.86
3832,18506,49.98436,20.066578,251.23,2023-07-01 14:00:00+00:00,2023-07-01 15:00:00+00:00,13.26,17.11,21.65,1006.63,79.49,22.56,6.77,267.48
3833,18506,49.98436,20.066578,251.23,2023-07-01 15:00:00+00:00,2023-07-01 16:00:00+00:00,13.21,16.94,21.41,1006.32,78.22,22.54,7.54,272.71
3834,18506,49.98436,20.066578,251.23,2023-07-01 16:00:00+00:00,2023-07-01 17:00:00+00:00,11.71,14.45,18.21,1006.25,75.62,22.38,7.33,264.68
3835,18506,49.98436,20.066578,251.23,2023-07-01 17:00:00+00:00,2023-07-01 18:00:00+00:00,12.6,16.3,20.68,1006.1,77.21,21.47,6.66,251.01
3836,18506,49.98436,20.066578,251.23,2023-07-01 18:00:00+00:00,2023-07-01 19:00:00+00:00,11.88,15.45,19.63,1006.06,83.89,19.72,6.29,238.84
3837,18506,49.98436,20.066578,251.23,2023-07-01 19:00:00+00:00,2023-07-01 20:00:00+00:00,13.48,18.71,24.61,1006.23,87.38,18.64,6.04,232.14
3838,18506,49.98436,20.066578,251.23,2023-07-01 20:00:00+00:00,2023-07-01 21:00:00+00:00,14.68,20.75,28.89,1006.27,86.25,18.4,5.94,247.37
3839,18506,49.98436,20.066578,251.23,2023-07-01 21:00:00+00:00,2023-07-01 22:00:00+00:00,14.35,19.99,27.26,1006.14,86.5,18.0,5.74,248.32
3840,32810,50.155872,20.02762,286.45,2023-06-30 22:00:00+00:00,2023-06-30 23:00:00+00:00,13.27,16.21,26.05,1008.0,56.21,18.55,9.35,318.09
3841,32810,50.155872,20.02762,286.45,2023-06-30 23:00:00+00:00,2023-07-01 00:00:00+00:00,9.91,11.77,16.63,1007.95,73.21,17.39,8.95,329.76
3842,32810,50.155872,20.02762,286.45,2023-07-01 00:00:00+00:00,2023-07-01 01:00:00+00:00,10.13,11.99,16.74,1008.17,79.93,16.92,7.88,332.0
3843,32810,50.155872,20.02762,286.45,2023-07-01 01:00:00+00:00,2023-07-01 02:00:00+00:00,10.62,12.6,17.6,1007.89,91.0,16.09,4.25,307.0
3844,32810,50.155872,20.02762,286.45,2023-07-01 02:00:00+00:00,2023-07-01 03:00:00+00:00,11.3,13.89,19.5,1007.76,92.5,15.66,3.7,244.0
3845,32810,50.155872,20.02762,286.45,2023-07-01 03:00:00+00:00,2023-07-01 04:00:00+00:00,11.73,14.65,20.73,1007.9,91.81,15.61,3.43,239.45
3846,32810,50.155872,20.02762,286.45,2023-07-01 04:00:00+00:00,2023-07-01 05:00:00+00:00,11.75,14.78,20.88,1007.9,92.44,15.77,3.13,239.91
3847,32810,50.155872,20.02762,286.45,2023-07-01 05:00:00+00:00,2023-07-01 06:00:00+00:00,11.63,14.61,20.46,1008.12,93.19,16.0,2.79,179.82
3848,32810,50.155872,20.02762,286.45,2023-07-01 06:00:00+00:00,2023-07-01 07:00:00+00:00,11.53,14.17,19.91,1008.33,93.25,16.43,4.38,168.39
3849,32810,50.155872,20.02762,286.45,2023-07-01 07:00:00+00:00,2023-07-01 08:00:00+00:00,9.85,11.71,16.56,1008.32,92.0,16.98,4.21,157.31
3850,32810,50.155872,20.02762,286.45,2023-07-01 08:00:00+00:00,2023-07-01 09:00:00+00:00,11.51,14.68,20.91,1008.18,91.13,17.6,3.95,171.55
3851,32810,50.155872,20.02762,286.45,2023-07-01 09:00:00+00:00,2023-07-01 10:00:00+00:00,13.25,17.1,25.35,1007.91,89.75,18.72,4.19,216.29
3852,32810,50.155872,20.02762,286.45,2023-07-01 10:00:00+00:00,2023-07-01 11:00:00+00:00,12.37,16.12,22.81,1007.33,67.28,20.39,6.46,228.31
3853,32810,50.155872,20.02762,286.45,2023-07-01 11:00:00+00:00,2023-07-01 12:00:00+00:00,11.28,14.16,19.69,1006.82,75.9,22.2,7.76,236.68
3854,32810,50.155872,20.02762,286.45,2023-07-01 12:00:00+00:00,2023-07-01 13:00:00+00:00,9.9,11.78,16.24,1006.37,69.65,24.14,9.41,237.21
3855,32810,50.155872,20.02762,286.45,2023-07-01 13:00:00+00:00,2023-07-01 14:00:00+00:00,8.36,9.29,12.77,1005.78,80.75,25.43,9.54,241.36
3856,32810,50.155872,20.02762,286.45,2023-07-01 14:00:00+00:00,2023-07-01 15:00:00+00:00,9.42,11.12,15.31,1005.27,77.75,25.73,9.25,251.0
3857,32810,50.155872,20.02762,286.45,2023-07-01 15:00:00+00:00,2023-07-01 16:00:00+00:00,10.79,13.57,18.79,1004.99,76.75,25.26,9.37,252.22
3858,32810,50.155872,20.02762,286.45,2023-07-01 16:00:00+00:00,2023-07-01 17:00:00+00:00,12.08,15.88,22.71,1004.99,76.75,24.19,8.56,255.0
3859,32810,50.155872,20.02762,286.45,2023-07-01 17:00:00+00:00,2023-07-01 18:00:00+00:00,13.01,17.11,24.62,1004.76,70.2,22.66,7.43,250.68
3860,32810,50.155872,20.02762,286.45,2023-07-01 18:00:00+00:00,2023-07-01 19:00:00+00:00,13.13,17.18,24.75,1004.77,72.36,21.33,6.81,249.46
3861,32810,50.155872,20.02762,286.45,2023-07-01 19:00:00+00:00,2023-07-01 20:00:00+00:00,12.97,17.23,25.07,1005.09,58.85,19.61,6.82,256.44
3862,32810,50.155872,20.02762,286.45,2023-07-01 20:00:00+00:00,2023-07-01 21:00:00+00:00,16.36,21.58,34.31,1005.12,73.63,18.64,7.39,263.08
3863,32810,50.155872,20.02762,286.45,2023-07-01 21:00:00+00:00,2023-07-01 22:00:00+00:00,17.42,23.92,39.21,1005.1,87.25,17.85,7.0,264.0
3864,32907,50.097127,19.992093,239.07,2023-06-30 22:00:00+00:00,2023-06-30 23:00:00+00:00,8.29,10.41,14.58,1009.09,56.59,18.43,6.62,280.24
3865,32907,50.097127,19.992093,239.07,2023-06-30 23:00:00+00:00,2023-07-01 00:00:00+00:00,8.36,10.25,14.22,1009.11,62.43,17.68,6.54,310.34
3866,32907,50.097127,19.992093,239.07,2023-07-01 00:00:00+00:00,2023-07-01 01:00:00+00:00,8.73,10.82,14.97,1009.27,67.02,16.86,5.8,320.14
3867,32907,50.097127,19.992093,239.07,2023-07-01 01:00:00+00:00,2023-07-01 02:00:00+00:00,9.16,11.34,15.7,1008.87,76.46,16.23,3.58,288.19
3868,32907,50.097127,19.992093,239.07,2023-07-01 02:00:00+00:00,2023-07-01 03:00:00+00:00,10.58,13.41,18.45,1008.77,78.1,15.6,2.96,215.63
3869,32907,50.097127,19.992093,239.07,2023-07-01 03:00:00+00:00,2023-07-01 04:00:00+00:00,11.87,15.81,22.09,1008.85,82.58,15.45,2.37,158.35
3870,32907,50.097127,19.992093,239.07,2023-07-01 04:00:00+00:00,2023-07-01 05:00:00+00:00,12.01,16.14,22.5,1008.73,88.38,15.59,2.73,133.77
3871,32907,50.097127,19.992093,239.07,2023-07-01 05:00:00+00:00,2023-07-01 06:00:00+00:00,11.9,16.19,22.49,1008.97,83.76,15.55,2.7,116.41
3872,32907,50.097127,19.992093,239.07,2023-07-01 06:00:00+00:00,2023-07-01 07:00:00+00:00,11.49,15.06,20.81,1009.12,84.95,15.77,3.87,142.83
3873,32907,50.097127,19.992093,239.07,2023-07-01 07:00:00+00:00,2023-07-01 08:00:00+00:00,11.33,14.91,20.72,1009.24,76.79,16.25,4.07,130.58
3874,32907,50.097127,19.992093,239.07,2023-07-01 08:00:00+00:00,2023-07-01 09:00:00+00:00,12.86,17.9,25.88,1009.06,77.51,17.13,3.28,99.24
3875,32907,50.097127,19.992093,239.07,2023-07-01 09:00:00+00:00,2023-07-01 10:00:00+00:00,13.81,19.57,29.6,1008.77,84.0,17.94,2.25,307.91
3876,32907,50.097127,19.992093,239.07,2023-07-01 10:00:00+00:00,2023-07-01 11:00:00+00:00,12.86,17.94,25.93,1008.28,83.82,19.05,4.12,261.13
3877,32907,50.097127,19.992093,239.07,2023-07-01 11:00:00+00:00,2023-07-01 12:00:00+00:00,12.61,17.09,24.01,1007.78,83.4,20.24,6.18,247.74
3878,32907,50.097127,19.992093,239.07,2023-07-01 12:00:00+00:00,2023-07-01 13:00:00+00:00,12.0,15.92,22.1,1007.29,73.62,21.64,8.08,246.57
3879,32907,50.097127,19.992093,239.07,2023-07-01 13:00:00+00:00,2023-07-01 14:00:00+00:00,10.51,13.09,17.99,1006.64,74.58,24.06,7.92,255.57
3880,32907,50.097127,19.992093,239.07,2023-07-01 14:00:00+00:00,2023-07-01 15:00:00+00:00,10.97,13.95,19.27,1006.19,74.18,23.94,8.75,259.58
3881,32907,50.097127,19.992093,239.07,2023-07-01 15:00:00+00:00,2023-07-01 16:00:00+00:00,12.41,16.96,23.86,1005.89,69.4,23.32,9.16,263.63
3882,32907,50.097127,19.992093,239.07,2023-07-01 16:00:00+00:00,2023-07-01 17:00:00+00:00,13.07,18.04,26.01,1005.84,76.75,22.86,8.36,261.97
3883,32907,50.097127,19.992093,239.07,2023-07-01 17:00:00+00:00,2023-07-01 18:00:00+00:00,12.28,16.37,22.89,1005.63,70.38,22.11,6.91,249.69
3884,32907,50.097127,19.992093,239.07,2023-07-01 18:00:00+00:00,2023-07-01 19:00:00+00:00,12.16,16.47,23.12,1005.67,57.66,20.94,6.11,238.24
3885,32907,50.097127,19.992093,239.07,2023-07-01 19:00:00+00:00,2023-07-01 20:00:00+00:00,12.84,18.1,26.43,1005.93,66.93,19.58,6.06,244.39
3886,32907,50.097127,19.992093,239.07,2023-07-01 20:00:00+00:00,2023-07-01 21:00:00+00:00,13.39,19.29,29.25,1006.0,78.67,18.38,6.84,259.57
3887,32907,50.097127,19.992093,239.07,2023-07-01 21:00:00+00:00,2023-07-01 22:00:00+00:00,14.15,20.52,31.74,1006.03,83.31,17.54,6.66,255.59
3888,7617,50.126232,19.954121,257.93,2023-06-30 22:00:00+00:00,2023-06-30 23:00:00+00:00,6.8,9.15,12.6,1007.54,58.47,18.45,6.62,280.24
3889,7617,50.126232,19.954121,257.93,2023-06-30 23:00:00+00:00,2023-07-01 00:00:00+00:00,7.04,9.46,13.16,1007.44,56.56,17.7,6.54,310.34
3890,7617,50.126232,19.954121,257.93,2023-07-01 00:00:00+00:00,2023-07-01 01:00:00+00:00,7.26,9.67,13.42,1007.69,60.31,16.98,5.89,319.88
3891,7617,50.126232,19.954121,257.93,2023-07-01 01:00:00+00:00,2023-07-01 02:00:00+00:00,7.61,10.34,14.16,1007.32,63.73,16.36,3.72,293.33
3892,7617,50.126232,19.954121,257.93,2023-07-01 02:00:00+00:00,2023-07-01 03:00:00+00:00,8.88,12.19,16.82,1007.18,65.82,15.71,2.87,221.82
3893,7617,50.126232,19.954121,257.93,2023-07-01 03:00:00+00:00,2023-07-01 04:00:00+00:00,9.34,13.0,17.96,1007.25,66.31,15.63,2.4,164.42
3894,7617,50.126232,19.954121,257.93,2023-07-01 04:00:00+00:00,2023-07-01 05:00:00+00:00,9.02,12.77,17.65,1007.25,66.81,15.79,2.69,134.39
3895,7617,50.126232,19.954121,257.93,2023-07-01 05:00:00+00:00,2023-07-01 06:00:00+00:00,8.98,12.65,17.49,1007.51,67.55,15.93,2.71,118.2
3896,7617,50.126232,19.954121,257.93,2023-07-01 06:00:00+00:00,2023-07-01 07:00:00+00:00,8.98,12.57,17.33,1007.71,68.3,16.16,3.7,140.38
3897,7617,50.126232,19.954121,257.93,2023-07-01 07:00:00+00:00,2023-07-01 08:00:00+00:00,8.12,11.22,15.46,1007.73,67.56,16.71,4.09,132.76
3898,7617,50.126232,19.954121,257.93,2023-07-01 08:00:00+00:00,2023-07-01 09:00:00+00:00,9.94,14.59,20.23,1007.57,65.96,17.52,3.33,102.49
3899,7617,50.126232,19.954121,257.93,2023-07-01 09:00:00+00:00,2023-07-01 10:00:00+00:00,9.83,14.33,19.87,1007.35,65.06,18.28,1.74,315.28
3900,7617,50.126232,19.954121,257.93,2023-07-01 10:00:00+00:00,2023-07-01 11:00:00+00:00,9.98,14.26,19.61,1006.89,63.53,19.57,4.0,265.3
3901,7617,50.126232,19.954121,257.93,2023-07-01 11:00:00+00:00,2023-07-01 12:00:00+00:00,10.15,14.7,20.32,1006.42,67.54,20.54,6.0,247.67
3902,7617,50.126232,19.954121,257.93,2023-07-01 12:00:00+00:00,2023-07-01 13:00:00+00:00,9.24,13.26,18.32,1006.0,66.15,21.18,7.93,246.72
3903,7617,50.126232,19.954121,257.93,2023-07-01 13:00:00+00:00,2023-07-01 14:00:00+00:00,7.58,10.56,14.47,1005.4,60.02,23.47,8.0,254.28
3904,7617,50.126232,19.954121,257.93,2023-07-01 14:00:00+00:00,2023-07-01 15:00:00+00:00,8.37,11.84,16.32,1004.84,53.53,24.08,8.61,259.74
3905,7617,50.126232,19.954121,257.93,2023-07-01 15:00:00+00:00,2023-07-01 16:00:00+00:00,9.35,13.58,18.73,1004.48,52.52,24.91,9.18,263.05
3906,7617,50.126232,19.954121,257.93,2023-07-01 16:00:00+00:00,2023-07-01 17:00:00+00:00,10.2,15.21,21.09,1004.4,53.45,24.1,8.36,261.97
3907,7617,50.126232,19.954121,257.93,2023-07-01 17:00:00+00:00,2023-07-01 18:00:00+00:00,10.72,15.35,21.23,1004.15,60.26,22.92,6.91,249.69
3908,7617,50.126232,19.954121,257.93,2023-07-01 18:00:00+00:00,2023-07-01 19:00:00+00:00,10.7,15.24,21.09,1004.17,60.31,21.45,6.11,238.24
3909,7617,50.126232,19.954121,257.93,2023-07-01 19:00:00+00:00,2023-07-01 20:00:00+00:00,11.55,16.91,24.12,1004.45,59.01,19.88,6.06,244.39
3910,7617,50.126232,19.954121,257.93,2023-07-01 20:00:00+00:00,2023-07-01 21:00:00+00:00,11.83,17.59,25.04,1004.5,60.63,18.54,6.84,259.57
3911,7617,50.126232,19.954121,257.93,2023-07-01 21:00:00+00:00,2023-07-01 22:00:00+00:00,11.86,17.77,25.46,1004.51,62.01,17.68,6.66,255.59
3912,37719,49.934395,19.944468,363.56,2023-06-30 22:00:00+00:00,2023-06-30 23:00:00+00:00,10.36,13.85,17.65,1009.37,57.55,17.01,5.07,233.84
3913,37719,49.934395,19.944468,363.56,2023-06-30 23:00:00+00:00,2023-07-01 00:00:00+00:00,10.23,13.15,16.72,1009.6,59.31,16.36,4.8,272.45
3914,37719,49.934395,19.944468,363.56,2023-07-01 00:00:00+00:00,2023-07-01 01:00:00+00:00,10.17,13.21,16.88,1009.53,62.07,16.3,4.29,292.79
3915,37719,49.934395,19.944468,363.56,2023-07-01 01:00:00+00:00,2023-07-01 02:00:00+00:00,11.5,15.41,19.71,1009.09,65.56,15.53,2.99,241.71
3916,37719,49.934395,19.944468,363.56,2023-07-01 02:00:00+00:00,2023-07-01 03:00:00+00:00,11.81,16.15,20.56,1008.78,68.01,15.06,3.03,176.81
3917,37719,49.934395,19.944468,363.56,2023-07-01 03:00:00+00:00,2023-07-01 04:00:00+00:00,12.16,17.07,21.94,1008.72,71.42,14.84,2.08,132.37
3918,37719,49.934395,19.944468,363.56,2023-07-01 04:00:00+00:00,2023-07-01 05:00:00+00:00,13.1,18.44,23.98,1008.75,82.33,14.9,2.34,104.62
3919,37719,49.934395,19.944468,363.56,2023-07-01 05:00:00+00:00,2023-07-01 06:00:00+00:00,14.03,20.51,28.25,1009.1,89.32,15.17,2.47,89.98
3920,37719,49.934395,19.944468,363.56,2023-07-01 06:00:00+00:00,2023-07-01 07:00:00+00:00,14.19,21.11,29.33,1009.33,83.97,15.91,3.43,105.45
3921,37719,49.934395,19.944468,363.56,2023-07-01 07:00:00+00:00,2023-07-01 08:00:00+00:00,14.71,22.21,31.43,1009.31,74.39,16.54,3.86,112.8
3922,37719,49.934395,19.944468,363.56,2023-07-01 08:00:00+00:00,2023-07-01 09:00:00+00:00,13.77,20.18,27.51,1009.22,72.2,17.29,2.58,115.84
3923,37719,49.934395,19.944468,363.56,2023-07-01 09:00:00+00:00,2023-07-01 10:00:00+00:00,11.75,16.24,20.76,1008.92,67.61,18.01,3.4,316.72
3924,37719,49.934395,19.944468,363.56,2023-07-01 10:00:00+00:00,2023-07-01 11:00:00+00:00,11.86,16.39,20.89,1008.5,63.48,18.82,3.32,302.0
3925,37719,49.934395,19.944468,363.56,2023-07-01 11:00:00+00:00,2023-07-01 12:00:00+00:00,12.06,16.31,20.62,1008.12,61.06,19.94,4.8,264.0
3926,37719,49.934395,19.944468,363.56,2023-07-01 12:00:00+00:00,2023-07-01 13:00:00+00:00,12.7,17.71,22.78,1007.75,59.18,20.77,5.31,262.3
3927,37719,49.934395,19.944468,363.56,2023-07-01 13:00:00+00:00,2023-07-01 14:00:00+00:00,13.39,19.23,25.44,1007.29,56.3,21.55,5.69,272.11
3928,37719,49.934395,19.944468,363.56,2023-07-01 14:00:00+00:00,2023-07-01 15:00:00+00:00,13.78,19.75,26.19,1006.83,54.67,21.94,7.31,280.43
3929,37719,49.934395,19.944468,363.56,2023-07-01 15:00:00+00:00,2023-07-01 16:00:00+00:00,13.95,19.94,26.77,1006.62,54.3,21.91,7.77,281.34
3930,37719,49.934395,19.944468,363.56,2023-07-01 16:00:00+00:00,2023-07-01 17:00:00+00:00,11.52,15.77,19.94,1006.63,54.78,21.35,6.19,264.91
3931,37719,49.934395,19.944468,363.56,2023-07-01 17:00:00+00:00,2023-07-01 18:00:00+00:00,12.04,17.21,22.3,1006.47,58.65,20.39,5.57,243.37
