,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
16645,36480,49.981311,19.877832,255.63,2024-04-05 11:00:00+00:00,2024-04-05 12:00:00+00:00,0.31,0.66,1.14,1016.24,65.31,16.71,19.85,268.5
16646,36480,49.981311,19.877832,255.63,2024-04-05 12:00:00+00:00,2024-04-05 13:00:00+00:00,0.4,0.76,1.23,1016.25,64.25,16.86,20.19,269.67
16647,36480,49.981311,19.877832,255.63,2024-04-05 13:00:00+00:00,2024-04-05 14:00:00+00:00,0.34,0.71,1.31,1016.15,64.5,16.64,20.61,270.0
16648,36480,49.981311,19.877832,255.63,2024-04-05 14:00:00+00:00,2024-04-05 15:00:00+00:00,0.45,0.92,1.59,1015.75,63.75,17.04,19.33,269.36
16649,36480,49.981311,19.877832,255.63,2024-04-05 15:00:00+00:00,2024-04-05 16:00:00+00:00,0.74,1.46,2.4,1015.55,63.25,16.95,16.06,267.77
16650,36480,49.981311,19.877832,255.63,2024-04-05 16:00:00+00:00,2024-04-05 17:00:00+00:00,1.13,1.9,3.1,1015.43,66.25,16.07,11.12,263.66
16651,36480,49.981311,19.877832,255.63,2024-04-05 17:00:00+00:00,2024-04-05 18:00:00+00:00,1.82,2.84,4.2,1015.4,60.78,14.12,7.24,240.86
16652,36480,49.981311,19.877832,255.63,2024-04-05 18:00:00+00:00,2024-04-05 19:00:00+00:00,6.16,9.37,12.75,1015.49,50.76,12.24,5.78,207.46
16653,36480,49.981311,19.877832,255.63,2024-04-05 19:00:00+00:00,2024-04-05 20:00:00+00:00,4.01,5.94,8.14,1015.14,52.53,11.51,6.09,192.54
16654,36480,49.981311,19.877832,255.63,2024-04-05 20:00:00+00:00,2024-04-05 21:00:00+00:00,4.11,6.38,8.7,1014.92,52.79,11.16,7.27,194.55
16655,36480,49.981311,19.877832,255.63,2024-04-05 21:00:00+00:00,2024-04-05 22:00:00+00:00,4.39,6.58,8.93,1014.64,53.42,10.56,7.89,196.0
16656,37250,50.183804,20.022509,275.57,2024-04-04 22:00:00+00:00,2024-04-04 23:00:00+00:00,7.89,12.42,15.84,1012.79,67.64,9.84,17.75,236.68
16657,37250,50.183804,20.022509,275.57,2024-04-04 23:00:00+00:00,2024-04-05 00:00:00+00:00,4.66,7.14,9.12,1012.69,75.78,9.26,17.33,235.09
16658,37250,50.183804,20.022509,275.57,2024-04-05 00:00:00+00:00,2024-04-05 01:00:00+00:00,2.27,3.52,4.62,1012.92,79.08,9.0,18.5,237.16
16659,37250,50.183804,20.022509,275.57,2024-04-05 01:00:00+00:00,2024-04-05 02:00:00+00:00,1.4,2.47,3.17,1013.39,79.16,8.84,20.0,249.42
16660,37250,50.183804,20.022509,275.57,2024-04-05 02:00:00+00:00,2024-04-05 03:00:00+00:00,1.21,2.1,2.79,1013.86,76.25,8.54,20.35,254.0
16661,37250,50.183804,20.022509,275.57,2024-04-05 03:00:00+00:00,2024-04-05 04:00:00+00:00,1.94,3.95,5.32,1014.6,74.34,8.1,18.55,257.0
16662,37250,50.183804,20.022509,275.57,2024-04-05 04:00:00+00:00,2024-04-05 05:00:00+00:00,1.32,2.42,3.28,1015.22,69.69,8.17,17.27,259.0
16663,37250,50.183804,20.022509,275.57,2024-04-05 05:00:00+00:00,2024-04-05 06:00:00+00:00,1.17,2.05,2.83,1015.88,66.75,8.1,15.84,256.27
16664,37250,50.183804,20.022509,275.57,2024-04-05 06:00:00+00:00,2024-04-05 07:00:00+00:00,0.92,2.1,2.97,1016.36,62.91,9.31,16.58,255.16
16665,37250,50.183804,20.022509,275.57,2024-04-05 07:00:00+00:00,2024-04-05 08:00:00+00:00,1.24,2.86,3.9,1016.77,59.42,10.71,18.63,258.4
16666,37250,50.183804,20.022509,275.57,2024-04-05 08:00:00+00:00,2024-04-05 09:00:00+00:00,0.85,2.28,3.14,1017.0,53.18,12.44,20.16,261.29
16667,37250,50.183804,20.022509,275.57,2024-04-05 09:00:00+00:00,2024-04-05 10:00:00+00:00,0.9,2.54,3.53,1017.09,48.33,14.07,20.88,264.02
16668,37250,50.183804,20.022509,275.57,2024-04-05 10:00:00+00:00,2024-04-05 11:00:00+00:00,0.79,2.09,3.0,1016.91,44.38,15.83,20.63,264.34
16669,37250,50.183804,20.022509,275.57,2024-04-05 11:00:00+00:00,2024-04-05 12:00:00+00:00,1.01,2.52,3.49,1016.96,42.6,16.07,20.09,260.69
16670,37250,50.183804,20.022509,275.57,2024-04-05 12:00:00+00:00,2024-04-05 13:00:00+00:00,0.89,2.16,3.16,1016.83,40.64,17.47,19.95,261.33
16671,37250,50.183804,20.022509,275.57,2024-04-05 13:00:00+00:00,2024-04-05 14:00:00+00:00,0.95,2.16,3.01,1016.56,39.35,17.47,20.38,264.18
16672,37250,50.183804,20.022509,275.57,2024-04-05 14:00:00+00:00,2024-04-05 15:00:00+00:00,1.08,2.22,3.19,1016.19,39.31,17.0,20.67,265.0
16673,37250,50.183804,20.022509,275.57,2024-04-05 15:00:00+00:00,2024-04-05 16:00:00+00:00,1.27,2.81,4.05,1016.09,38.55,16.71,16.51,260.0
16674,37250,50.183804,20.022509,275.57,2024-04-05 16:00:00+00:00,2024-04-05 17:00:00+00:00,2.44,5.03,6.9,1016.03,43.03,15.66,12.81,251.07
16675,37250,50.183804,20.022509,275.57,2024-04-05 17:00:00+00:00,2024-04-05 18:00:00+00:00,2.96,5.34,7.03,1016.02,46.45,13.47,9.34,238.44
16676,37250,50.183804,20.022509,275.57,2024-04-05 18:00:00+00:00,2024-04-05 19:00:00+00:00,3.97,6.58,8.91,1016.12,50.87,11.73,7.01,220.01
16677,37250,50.183804,20.022509,275.57,2024-04-05 19:00:00+00:00,2024-04-05 20:00:00+00:00,6.84,10.61,14.09,1015.82,53.48,10.58,7.03,207.1
16678,37250,50.183804,20.022509,275.57,2024-04-05 20:00:00+00:00,2024-04-05 21:00:00+00:00,10.04,16.87,23.83,1015.62,54.01,10.14,7.79,202.68
16679,37250,50.183804,20.022509,275.57,2024-04-05 21:00:00+00:00,2024-04-05 22:00:00+00:00,9.88,16.66,22.9,1015.17,53.23,9.9,8.51,200.47
16680,11990,50.16917,19.82711,399.85,2024-04-04 22:00:00+00:00,2024-04-04 23:00:00+00:00,,,,,,,,
16681,11990,50.16917,19.82711,399.85,2024-04-04 23:00:00+00:00,2024-04-05 00:00:00+00:00,,,,,,,,
16682,11990,50.16917,19.82711,399.85,2024-04-05 00:00:00+00:00,2024-04-05 01:00:00+00:00,,,,,,,,
16683,11990,50.16917,19.82711,399.85,2024-04-05 01:00:00+00:00,2024-04-05 02:00:00+00:00,,,,,,,,
16684,11990,50.16917,19.82711,399.85,2024-04-05 02:00:00+00:00,2024-04-05 03:00:00+00:00,,,,,,,,
16685,11990,50.16917,19.82711,399.85,2024-04-05 03:00:00+00:00,2024-04-05 04:00:00+00:00,,,,,,,,
16686,11990,50.16917,19.82711,399.85,2024-04-05 04:00:00+00:00,2024-04-05 05:00:00+00:00,,,,,,,,
16687,11990,50.16917,19.82711,399.85,2024-04-05 05:00:00+00:00,2024-04-05 06:00:00+00:00,,,,,,,,
16688,11990,50.16917,19.82711,399.85,2024-04-05 06:00:00+00:00,2024-04-05 07:00:00+00:00,,,,,,,,
16689,11990,50.16917,19.82711,399.85,2024-04-05 07:00:00+00:00,2024-04-05 08:00:00+00:00,,,,,,,,
16690,11990,50.16917,19.82711,399.85,2024-04-05 08:00:00+00:00,2024-04-05 09:00:00+00:00,,,,,,,,
16691,11990,50.16917,19.82711,399.85,2024-04-05 09:00:00+00:00,2024-04-05 10:00:00+00:00,,,,,,,,
16692,11990,50.16917,19.82711,399.85,2024-04-05 10:00:00+00:00,2024-04-05 11:00:00+00:00,,,,,,,,
16693,11990,50.16917,19.82711,399.85,2024-04-05 11:00:00+00:00,2024-04-05 12:00:00+00:00,,,,,,,,
16694,11990,50.16917,19.82711,399.85,2024-04-05 12:00:00+00:00,2024-04-05 13:00:00+00:00,,,,,,,,
16695,11990,50.16917,19.82711,399.85,2024-04-05 13:00:00+00:00,2024-04-05 14:00:00+00:00,,,,,,,,
16696,11990,50.16917,19.82711,399.85,2024-04-05 14:00:00+00:00,2024-04-05 15:00:00+00:00,,,,,,,,
16697,11990,50.16917,19.82711,399.85,2024-04-05 15:00:00+00:00,2024-04-05 16:00:00+00:00,,,,,,,,
16698,11990,50.16917,19.82711,399.85,2024-04-05 16:00:00+00:00,2024-04-05 17:00:00+00:00,,,,,,,,
16699,11990,50.16917,19.82711,399.85,2024-04-05 17:00:00+00:00,2024-04-05 18:00:00+00:00,,,,,,,,
16700,11990,50.16917,19.82711,399.85,2024-04-05 18:00:00+00:00,2024-04-05 19:00:00+00:00,,,,,,,,
16701,11990,50.16917,19.82711,399.85,2024-04-05 19:00:00+00:00,2024-04-05 20:00:00+00:00,,,,,,,,
16702,11990,50.16917,19.82711,399.85,2024-04-05 20:00:00+00:00,2024-04-05 21:00:00+00:00,,,,,,,,
16703,11990,50.16917,19.82711,399.85,2024-04-05 21:00:00+00:00,2024-04-05 22:00:00+00:00,,,,,,,,
16704,6068,50.117668,20.033667,235.45,2024-04-04 22:00:00+00:00,2024-04-04 23:00:00+00:00,5.41,7.29,8.85,1012.27,84.06,11.3,15.87,234.44
16705,6068,50.117668,20.033667,235.45,2024-04-04 23:00:00+00:00,2024-04-05 00:00:00+00:00,2.73,3.7,4.46,1012.22,86.31,10.89,14.81,230.36
16706,6068,50.117668,20.033667,235.45,2024-04-05 00:00:00+00:00,2024-04-05 01:00:00+00:00,1.74,2.45,2.92,1012.26,89.5,10.41,16.33,237.4
16707,6068,50.117668,20.033667,235.45,2024-04-05 01:00:00+00:00,2024-04-05 02:00:00+00:00,0.95,1.39,1.71,1012.75,89.5,10.11,19.13,248.29
16708,6068,50.117668,20.033667,235.45,2024-04-05 02:00:00+00:00,2024-04-05 03:00:00+00:00,0.56,0.98,1.21,1013.29,88.81,9.91,20.26,254.59
16709,6068,50.117668,20.033667,235.45,2024-04-05 03:00:00+00:00,2024-04-05 04:00:00+00:00,0.58,0.94,1.2,1014.01,89.38,9.47,18.66,257.46
16710,6068,50.117668,20.033667,235.45,2024-04-05 04:00:00+00:00,2024-04-05 05:00:00+00:00,0.88,1.34,1.67,1014.52,88.25,9.37,17.19,258.82
16711,6068,50.117668,20.033667,235.45,2024-04-05 05:00:00+00:00,2024-04-05 06:00:00+00:00,0.69,1.13,1.45,1015.09,87.38,9.91,15.62,256.54
16712,6068,50.117668,20.033667,235.45,2024-04-05 06:00:00+00:00,2024-04-05 07:00:00+00:00,0.77,1.23,1.56,1015.68,85.38,11.06,16.03,256.84
16713,6068,50.117668,20.033667,235.45,2024-04-05 07:00:00+00:00,2024-04-05 08:00:00+00:00,1.02,1.59,2.02,1016.1,83.13,12.28,18.25,258.7
16714,6068,50.117668,20.033667,235.45,2024-04-05 08:00:00+00:00,2024-04-05 09:00:00+00:00,0.82,1.25,1.57,1016.31,76.56,13.77,20.14,262.69
16715,6068,50.117668,20.033667,235.45,2024-04-05 09:00:00+00:00,2024-04-05 10:00:00+00:00,0.65,1.04,1.29,1016.46,71.63,14.58,20.53,265.51
16716,6068,50.117668,20.033667,235.45,2024-04-05 10:00:00+00:00,2024-04-05 11:00:00+00:00,0.49,0.89,1.18,1016.42,68.19,15.4,20.25,266.83
16717,6068,50.117668,20.033667,235.45,2024-04-05 11:00:00+00:00,2024-04-05 12:00:00+00:00,0.62,1.01,1.27,1016.46,65.04,15.96,20.03,262.84
16718,6068,50.117668,20.033667,235.45,2024-04-05 12:00:00+00:00,2024-04-05 13:00:00+00:00,0.6,0.95,1.26,1016.27,61.52,16.96,20.15,267.84
16719,6068,50.117668,20.033667,235.45,2024-04-05 13:00:00+00:00,2024-04-05 14:00:00+00:00,0.93,1.31,1.6,1016.06,60.96,17.27,20.77,269.0
16720,6068,50.117668,20.033667,235.45,2024-04-05 14:00:00+00:00,2024-04-05 15:00:00+00:00,1.21,1.77,2.28,1015.76,59.33,17.16,19.84,266.53
16721,6068,50.117668,20.033667,235.45,2024-04-05 15:00:00+00:00,2024-04-05 16:00:00+00:00,1.36,1.9,2.36,1015.61,58.76,17.29,16.44,266.0
16722,6068,50.117668,20.033667,235.45,2024-04-05 16:00:00+00:00,2024-04-05 17:00:00+00:00,3.03,3.97,4.76,1015.51,62.62,16.59,11.86,260.55
16723,6068,50.117668,20.033667,235.45,2024-04-05 17:00:00+00:00,2024-04-05 18:00:00+00:00,5.9,8.07,9.91,1015.44,69.54,14.92,7.94,240.43
16724,6068,50.117668,20.033667,235.45,2024-04-05 18:00:00+00:00,2024-04-05 19:00:00+00:00,3.69,4.99,6.17,1015.49,75.09,13.26,6.14,212.45
16725,6068,50.117668,20.033667,235.45,2024-04-05 19:00:00+00:00,2024-04-05 20:00:00+00:00,5.62,7.5,9.22,1015.19,77.25,12.15,6.3,196.9
16726,6068,50.117668,20.033667,235.45,2024-04-05 20:00:00+00:00,2024-04-05 21:00:00+00:00,7.03,9.48,11.55,1015.04,76.88,11.51,7.4,196.71
16727,6068,50.117668,20.033667,235.45,2024-04-05 21:00:00+00:00,2024-04-05 22:00:00+00:00,9.13,12.31,15.04,1014.75,77.38,10.78,8.05,195.31
16728,9008,49.98194,20.070153,269.62,2024-04-04 22:00:00+00:00,2024-04-04 23:00:00+00:00,,,,1013.12,71.22,10.33,14.96,232.7
16729,9008,49.98194,20.070153,269.62,2024-04-04 23:00:00+00:00,2024-04-05 00:00:00+00:00,,,,1013.22,83.04,9.75,13.68,229.08
16730,9008,49.98194,20.070153,269.62,2024-04-05 00:00:00+00:00,2024-04-05 01:00:00+00:00,,,,1013.14,86.27,9.33,13.8,231.97
16731,9008,49.98194,20.070153,269.62,2024-04-05 01:00:00+00:00,2024-04-05 02:00:00+00:00,,,,1013.69,78.91,9.13,18.42,248.0
16732,9008,49.98194,20.070153,269.62,2024-04-05 02:00:00+00:00,2024-04-05 03:00:00+00:00,,,,1014.22,66.69,9.06,19.74,255.0
16733,9008,49.98194,20.070153,269.62,2024-04-05 03:00:00+00:00,2024-04-05 04:00:00+00:00,,,,1014.86,64.19,8.61,18.39,258.0
16734,9008,49.98194,20.070153,269.62,2024-04-05 04:00:00+00:00,2024-04-05 05:00:00+00:00,,,,1015.41,62.52,8.55,16.88,259.0
16735,9008,49.98194,20.070153,269.62,2024-04-05 05:00:00+00:00,2024-04-05 06:00:00+00:00,,,,1015.97,61.02,8.7,15.23,258.0
16736,9008,49.98194,20.070153,269.62,2024-04-05 06:00:00+00:00,2024-04-05 07:00:00+00:00,,,,1016.58,59.65,9.78,15.87,258.0
16737,9008,49.98194,20.070153,269.62,2024-04-05 07:00:00+00:00,2024-04-05 08:00:00+00:00,,,,1017.03,57.46,10.98,18.15,260.78
16738,9008,49.98194,20.070153,269.62,2024-04-05 08:00:00+00:00,2024-04-05 09:00:00+00:00,,,,1017.17,49.7,12.47,19.87,265.62
16739,9008,49.98194,20.070153,269.62,2024-04-05 09:00:00+00:00,2024-04-05 10:00:00+00:00,,,,1017.22,45.89,13.7,20.16,268.5
16740,9008,49.98194,20.070153,269.62,2024-04-05 10:00:00+00:00,2024-04-05 11:00:00+00:00,,,,1017.09,43.02,14.54,19.71,269.74
16741,9008,49.98194,20.070153,269.62,2024-04-05 11:00:00+00:00,2024-04-05 12:00:00+00:00,,,,1017.07,40.58,15.58,19.49,269.25
16742,9008,49.98194,20.070153,269.62,2024-04-05 12:00:00+00:00,2024-04-05 13:00:00+00:00,,,,1016.96,39.47,16.25,19.54,272.0
16743,9008,49.98194,20.070153,269.62,2024-04-05 13:00:00+00:00,2024-04-05 14:00:00+00:00,,,,1016.79,39.28,16.64,20.1,272.24
16744,9008,49.98194,20.070153,269.62,2024-04-05 14:00:00+00:00,2024-04-05 15:00:00+00:00,,,,1016.46,38.72,16.84,18.93,270.54
16745,9008,49.98194,20.070153,269.62,2024-04-05 15:00:00+00:00,2024-04-05 16:00:00+00:00,,,,1016.22,38.55,17.27,15.34,270.0
16746,9008,49.98194,20.070153,269.62,2024-04-05 16:00:00+00:00,2024-04-05 17:00:00+00:00,,,,1016.1,41.07,16.87,11.03,265.45
16747,9008,49.98194,20.070153,269.62,2024-04-05 17:00:00+00:00,2024-04-05 18:00:00+00:00,,,,1016.1,45.79,14.1,6.79,243.03
16748,9008,49.98194,20.070153,269.62,2024-04-05 18:00:00+00:00,2024-04-05 19:00:00+00:00,,,,1016.18,53.31,12.38,5.51,207.64
16749,9008,49.98194,20.070153,269.62,2024-04-05 19:00:00+00:00,2024-04-05 20:00:00+00:00,,,,1015.8,76.14,11.44,6.23,191.38
16750,9008,49.98194,20.070153,269.62,2024-04-05 20:00:00+00:00,2024-04-05 21:00:00+00:00,,,,1015.56,77.06,10.88,7.64,191.57
16751,9008,49.98194,20.070153,269.62,2024-04-05 21:00:00+00:00,2024-04-05 22:00:00+00:00,,,,1015.31,76.75,10.58,8.61,195.97
16752,86899,50.098304,19.879415,249.34,2024-04-04 22:00:00+00:00,2024-04-04 23:00:00+00:00,10.28,13.37,17.0,1014.38,84.37,11.68,16.1,235.88
16753,86899,50.098304,19.879415,249.34,2024-04-04 23:00:00+00:00,2024-04-05 00:00:00+00:00,3.92,5.08,6.54,1014.19,88.07,10.79,16.38,232.19
16754,86899,50.098304,19.879415,249.34,2024-04-05 00:00:00+00:00,2024-04-05 01:00:00+00:00,2.17,2.89,3.76,1014.43,90.27,10.63,17.33,238.39
16755,86899,50.098304,19.879415,249.34,2024-04-05 01:00:00+00:00,2024-04-05 02:00:00+00:00,1.12,1.48,1.91,1014.97,90.98,10.21,20.1,249.08
16756,86899,50.098304,19.879415,249.34,2024-04-05 02:00:00+00:00,2024-04-05 03:00:00+00:00,0.9,1.21,1.59,1015.46,89.5,10.1,20.17,254.0
16757,86899,50.098304,19.879415,249.34,2024-04-05 03:00:00+00:00,2024-04-05 04:00:00+00:00,1.0,1.36,1.76,1016.17,90.98,9.49,18.4,257.04
16758,86899,50.098304,19.879415,249.34,2024-04-05 04:00:00+00:00,2024-04-05 05:00:00+00:00,1.19,1.66,2.32,1016.7,89.5,9.52,17.16,260.0
16759,86899,50.098304,19.879415,249.34,2024-04-05 05:00:00+00:00,2024-04-05 06:00:00+00:00,1.4,1.92,2.54,1017.05,87.68,10.96,15.21,256.0
16760,86899,50.098304,19.879415,249.34,2024-04-05 06:00:00+00:00,2024-04-05 07:00:00+00:00,1.38,1.82,2.39,1017.72,86.14,11.41,16.06,256.0
16761,86899,50.098304,19.879415,249.34,2024-04-05 07:00:00+00:00,2024-04-05 08:00:00+00:00,1.33,1.72,2.25,1018.08,82.8,12.18,18.38,257.97
16762,86899,50.098304,19.879415,249.34,2024-04-05 08:00:00+00:00,2024-04-05 09:00:00+00:00,1.16,1.49,1.94,1018.2,72.99,13.82,19.88,262.93
16763,86899,50.098304,19.879415,249.34,2024-04-05 09:00:00+00:00,2024-04-05 10:00:00+00:00,1.0,1.34,1.78,1018.2,66.72,15.08,20.48,263.98
16764,86899,50.098304,19.879415,249.34,2024-04-05 10:00:00+00:00,2024-04-05 11:00:00+00:00,1.0,1.33,1.74,1018.1,61.4,15.89,20.36,264.0
16765,86899,50.098304,19.879415,249.34,2024-04-05 11:00:00+00:00,2024-04-05 12:00:00+00:00,1.04,1.35,1.73,1018.17,56.78,16.95,19.97,265.94
16766,86899,50.098304,19.879415,249.34,2024-04-05 12:00:00+00:00,2024-04-05 13:00:00+00:00,0.99,1.3,1.69,1018.04,54.22,17.49,20.16,266.95
16767,86899,50.098304,19.879415,249.34,2024-04-05 13:00:00+00:00,2024-04-05 14:00:00+00:00,1.33,1.64,2.12,1017.85,53.58,17.47,20.75,267.95
16768,86899,50.098304,19.879415,249.34,2024-04-05 14:00:00+00:00,2024-04-05 15:00:00+00:00,1.44,1.79,2.33,1017.49,52.03,17.55,19.51,267.05
16769,86899,50.098304,19.879415,249.34,2024-04-05 15:00:00+00:00,2024-04-05 16:00:00+00:00,1.52,1.92,2.48,1017.41,51.71,17.69,16.27,265.11
16770,86899,50.098304,19.879415,249.34,2024-04-05 16:00:00+00:00,2024-04-05 17:00:00+00:00,1.87,2.37,3.14,1017.28,56.25,16.83,12.11,255.81
16771,86899,50.098304,19.879415,249.34,2024-04-05 17:00:00+00:00,2024-04-05 18:00:00+00:00,3.78,4.83,6.2,1017.3,64.56,15.11,8.03,239.52
16772,86899,50.098304,19.879415,249.34,2024-04-05 18:00:00+00:00,2024-04-05 19:00:00+00:00,4.42,5.52,7.02,1017.47,71.86,13.43,6.12,209.85
16773,86899,50.098304,19.879415,249.34,2024-04-05 19:00:00+00:00,2024-04-05 20:00:00+00:00,5.16,6.26,7.95,1017.2,76.91,12.44,6.99,202.33
16774,86899,50.098304,19.879415,249.34,2024-04-05 20:00:00+00:00,2024-04-05 21:00:00+00:00,5.98,7.44,9.41,1016.98,77.56,12.01,7.49,197.36
16775,86899,50.098304,19.879415,249.34,2024-04-05 21:00:00+00:00,2024-04-05 22:00:00+00:00,9.27,11.86,15.14,1016.67,78.18,11.42,8.13,195.17
16776,86920,49.993368,19.946925,253.36,2024-04-04 22:00:00+00:00,2024-04-04 23:00:00+00:00,,,,,,,,
16777,86920,49.993368,19.946925,253.36,2024-04-04 23:00:00+00:00,2024-04-05 00:00:00+00:00,,,,,,,,
16778,86920,49.993368,19.946925,253.36,2024-04-05 00:00:00+00:00,2024-04-05 01:00:00+00:00,,,,,,,,
16779,86920,49.993368,19.946925,253.36,2024-04-05 01:00:00+00:00,2024-04-05 02:00:00+00:00,,,,,,,,
16780,86920,49.993368,19.946925,253.36,2024-04-05 02:00:00+00:00,2024-04-05 03:00:00+00:00,,,,,,,,
16781,86920,49.993368,19.946925,253.36,2024-04-05 03:00:00+00:00,2024-04-05 04:00:00+00:00,,,,,,,,
16782,86920,49.993368,19.946925,253.36,2024-04-05 04:00:00+00:00,2024-04-05 05:00:00+00:00,,,,,,,,
16783,86920,49.993368,19.946925,253.36,2024-04-05 05:00:00+00:00,2024-04-05 06:00:00+00:00,,,,,,,,
16784,86920,49.993368,19.946925,253.36,2024-04-05 06:00:00+00:00,2024-04-05 07:00:00+00:00,,,,,,,,
16785,86920,49.993368,19.946925,253.36,2024-04-05 07:00:00+00:00,2024-04-05 08:00:00+00:00,,,,,,,,
16786,86920,49.993368,19.946925,253.36,2024-04-05 08:00:00+00:00,2024-04-05 09:00:00+00:00,,,,,,,,
16787,86920,49.993368,19.946925,253.36,2024-04-05 09:00:00+00:00,2024-04-05 10:00:00+00:00,,,,,,,,
16788,86920,49.993368,19.946925,253.36,2024-04-05 10:00:00+00:00,2024-04-05 11:00:00+00:00,,,,,,,,
16789,86920,49.993368,19.946925,253.36,2024-04-05 11:00:00+00:00,2024-04-05 12:00:00+00:00,,,,,,,,
16790,86920,49.993368,19.946925,253.36,2024-04-05 12:00:00+00:00,2024-04-05 13:00:00+00:00,,,,,,,,
16791,86920,49.993368,19.946925,253.36,2024-04-05 13:00:00+00:00,2024-04-05 14:00:00+00:00,,,,,,,,
16792,86920,49.993368,19.946925,253.36,2024-04-05 14:00:00+00:00,2024-04-05 15:00:00+00:00,,,,,,,,
16793,86920,49.993368,19.946925,253.36,2024-04-05 15:00:00+00:00,2024-04-05 16:00:00+00:00,,,,,,,,
16794,86920,49.993368,19.946925,253.36,2024-04-05 16:00:00+00:00,2024-04-05 17:00:00+00:00,,,,,,,,
16795,86920,49.993368,19.946925,253.36,2024-04-05 17:00:00+00:00,2024-04-05 18:00:00+00:00,,,,,,,,
16796,86920,49.993368,19.946925,253.36,2024-04-05 18:00:00+00:00,2024-04-05 19:00:00+00:00,,,,,,,,
16797,86920,49.993368,19.946925,253.36,2024-04-05 19:00:00+00:00,2024-04-05 20:00:00+00:00,,,,,,,,
16798,86920,49.993368,19.946925,253.36,2024-04-05 20:00:00+00:00,2024-04-05 21:00:00+00:00,,,,,,,,
16799,86920,49.993368,19.946925,253.36,2024-04-05 21:00:00+00:00,2024-04-05 22:00:00+00:00,,,,,,,,
16800,86910,49.991052,19.913596,234.64,2024-04-04 22:00:00+00:00,2024-04-04 23:00:00+00:00,1.38,1.87,2.37,1013.29,69.6,10.8,15.21,234.14
16801,86910,49.991052,19.913596,234.64,2024-04-04 23:00:00+00:00,2024-04-05 00:00:00+00:00,1.63,2.21,2.82,1013.29,75.69,10.35,14.38,230.53
16802,86910,49.991052,19.913596,234.64,2024-04-05 00:00:00+00:00,2024-04-05 01:00:00+00:00,0.98,1.39,1.8,1013.28,77.13,9.9,16.16,239.4
16803,86910,49.991052,19.913596,234.64,2024-04-05 01:00:00+00:00,2024-04-05 02:00:00+00:00,0.68,0.98,1.29,1013.9,74.87,9.69,18.92,248.69
16804,86910,49.991052,19.913596,234.64,2024-04-05 02:00:00+00:00,2024-04-05 03:00:00+00:00,0.4,0.63,0.82,1014.4,67.36,9.34,19.8,254.53
16805,86910,49.991052,19.913596,234.64,2024-04-05 03:00:00+00:00,2024-04-05 04:00:00+00:00,0.45,0.69,0.93,1015.08,64.05,9.08,18.16,257.45
16806,86910,49.991052,19.913596,234.64,2024-04-05 04:00:00+00:00,2024-04-05 05:00:00+00:00,0.6,0.85,1.16,1015.65,67.26,8.98,16.88,258.74
16807,86910,49.991052,19.913596,234.64,2024-04-05 05:00:00+00:00,2024-04-05 06:00:00+00:00,0.99,1.42,1.9,1016.2,80.58,9.39,15.6,256.8
16808,86910,49.991052,19.913596,234.64,2024-04-05 06:00:00+00:00,2024-04-05 07:00:00+00:00,0.68,1.09,1.47,1016.74,60.34,10.72,16.01,256.76
16809,86910,49.991052,19.913596,234.64,2024-04-05 07:00:00+00:00,2024-04-05 08:00:00+00:00,0.36,0.65,0.95,1017.16,57.39,12.66,18.11,259.33
16810,86910,49.991052,19.913596,234.64,2024-04-05 08:00:00+00:00,2024-04-05 09:00:00+00:00,0.44,0.86,1.21,1017.33,51.64,14.92,19.77,263.82
16811,86910,49.991052,19.913596,234.64,2024-04-05 09:00:00+00:00,2024-04-05 10:00:00+00:00,0.31,0.52,0.73,1017.43,61.83,17.17,20.28,265.67
16812,86910,49.991052,19.913596,234.64,2024-04-05 10:00:00+00:00,2024-04-05 11:00:00+00:00,0.29,0.5,0.69,1017.3,68.25,17.56,19.95,266.66
16813,86910,49.991052,19.913596,234.64,2024-04-05 11:00:00+00:00,2024-04-05 12:00:00+00:00,0.29,0.5,0.7,1017.35,65.5,18.84,19.83,268.34
16814,86910,49.991052,19.913596,234.64,2024-04-05 12:00:00+00:00,2024-04-05 13:00:00+00:00,0.27,0.47,0.69,1017.29,64.25,19.14,20.19,269.67
16815,86910,49.991052,19.913596,234.64,2024-04-05 13:00:00+00:00,2024-04-05 14:00:00+00:00,0.41,0.66,0.96,1017.16,64.5,18.71,20.61,270.0
16816,86910,49.991052,19.913596,234.64,2024-04-05 14:00:00+00:00,2024-04-05 15:00:00+00:00,0.57,0.93,1.35,1016.79,63.75,17.96,19.33,269.36
16817,86910,49.991052,19.913596,234.64,2024-04-05 15:00:00+00:00,2024-04-05 16:00:00+00:00,1.45,2.16,2.88,1016.6,63.25,17.45,16.06,267.77
16818,86910,49.991052,19.913596,234.64,2024-04-05 16:00:00+00:00,2024-04-05 17:00:00+00:00,1.67,2.41,3.27,1016.49,66.11,16.42,11.12,263.66
16819,86910,49.991052,19.913596,234.64,2024-04-05 17:00:00+00:00,2024-04-05 18:00:00+00:00,2.62,3.59,4.71,1016.4,47.62,14.64,7.24,240.86
16820,86910,49.991052,19.913596,234.64,2024-04-05 18:00:00+00:00,2024-04-05 19:00:00+00:00,9.09,12.9,16.58,1016.49,50.79,12.68,5.78,207.46
