,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
1136,18768,50.109742,19.833999,224.54,2026-04-08 06:00:00+00:00,2026-04-08 07:00:00+00:00,4.58,6.73,7.9,1022.68,77.07,1.61,15.67,317.14
1137,18768,50.109742,19.833999,224.54,2026-04-08 07:00:00+00:00,2026-04-08 08:00:00+00:00,7.97,11.73,13.57,1023.08,74.71,2.07,16.82,321.75
1138,18768,50.109742,19.833999,224.54,2026-04-08 08:00:00+00:00,2026-04-08 09:00:00+00:00,8.74,13.36,15.44,1023.43,73.33,2.46,16.7,324.73
1139,18768,50.109742,19.833999,224.54,2026-04-08 09:00:00+00:00,2026-04-08 10:00:00+00:00,9.21,14.18,16.43,1023.5,71.61,3.06,16.18,326.26
1140,18768,50.109742,19.833999,224.54,2026-04-08 10:00:00+00:00,2026-04-08 11:00:00+00:00,7.7,12.03,14.02,1023.38,69.3,3.91,15.96,323.75
1141,18768,50.109742,19.833999,224.54,2026-04-08 11:00:00+00:00,2026-04-08 12:00:00+00:00,6.71,10.5,12.16,1023.33,66.51,4.68,15.99,322.75
1142,18768,50.109742,19.833999,224.54,2026-04-08 12:00:00+00:00,2026-04-08 13:00:00+00:00,6.53,9.38,10.95,1023.42,64.1,5.21,15.9,322.0
1143,18768,50.109742,19.833999,224.54,2026-04-08 13:00:00+00:00,2026-04-08 14:00:00+00:00,7.75,11.67,13.69,1023.15,63.12,5.32,15.55,323.27
1144,18768,50.109742,19.833999,224.54,2026-04-08 14:00:00+00:00,2026-04-08 15:00:00+00:00,9.54,14.84,17.22,1022.97,64.47,5.1,15.5,326.78
1145,18768,50.109742,19.833999,224.54,2026-04-08 15:00:00+00:00,2026-04-08 16:00:00+00:00,8.21,12.75,14.81,1022.85,65.72,5.1,14.66,325.24
1146,18768,50.109742,19.833999,224.54,2026-04-08 16:00:00+00:00,2026-04-08 17:00:00+00:00,10.06,15.93,18.76,1022.63,66.87,4.73,14.7,322.22
1147,18768,50.109742,19.833999,224.54,2026-04-08 17:00:00+00:00,2026-04-08 18:00:00+00:00,13.41,20.83,26.81,1022.25,69.62,4.41,13.42,316.38
1148,18768,50.109742,19.833999,224.54,2026-04-08 18:00:00+00:00,2026-04-08 19:00:00+00:00,13.79,21.99,28.69,1022.27,75.49,3.82,11.74,304.59
1149,18768,50.109742,19.833999,224.54,2026-04-08 19:00:00+00:00,2026-04-08 20:00:00+00:00,14.7,23.22,30.81,1022.16,79.63,3.2,11.22,297.52
1150,18768,50.109742,19.833999,224.54,2026-04-08 20:00:00+00:00,2026-04-08 21:00:00+00:00,12.86,20.15,25.56,1021.83,82.88,2.65,11.71,299.5
1151,18768,50.109742,19.833999,224.54,2026-04-08 21:00:00+00:00,2026-04-08 22:00:00+00:00,11.53,18.18,21.72,1021.4,83.75,2.55,11.69,298.48
1152,7012,50.006187,19.769005,223.38,2026-04-07 22:00:00+00:00,2026-04-07 23:00:00+00:00,16.54,20.73,25.51,1019.13,67.36,3.66,12.78,327.81
1153,7012,50.006187,19.769005,223.38,2026-04-07 23:00:00+00:00,2026-04-08 00:00:00+00:00,13.31,16.89,20.28,1019.29,69.62,3.11,10.81,318.32
1154,7012,50.006187,19.769005,223.38,2026-04-08 00:00:00+00:00,2026-04-08 01:00:00+00:00,15.09,18.3,22.23,1019.78,71.98,2.43,9.6,305.84
1155,7012,50.006187,19.769005,223.38,2026-04-08 01:00:00+00:00,2026-04-08 02:00:00+00:00,12.06,14.91,17.71,1020.07,74.57,1.95,9.67,296.59
1156,7012,50.006187,19.769005,223.38,2026-04-08 02:00:00+00:00,2026-04-08 03:00:00+00:00,6.09,8.16,9.82,1020.3,75.37,1.53,10.6,297.68
1157,7012,50.006187,19.769005,223.38,2026-04-08 03:00:00+00:00,2026-04-08 04:00:00+00:00,3.98,6.18,7.69,1020.48,76.1,1.4,12.12,300.0
1158,7012,50.006187,19.769005,223.38,2026-04-08 04:00:00+00:00,2026-04-08 05:00:00+00:00,4.67,6.88,8.44,1020.67,76.6,1.4,12.79,300.0
1159,7012,50.006187,19.769005,223.38,2026-04-08 05:00:00+00:00,2026-04-08 06:00:00+00:00,12.2,15.7,19.92,1021.01,76.48,1.61,13.11,297.0
1160,7012,50.006187,19.769005,223.38,2026-04-08 06:00:00+00:00,2026-04-08 07:00:00+00:00,15.13,19.08,24.21,1020.89,71.75,2.23,14.5,313.0
1161,7012,50.006187,19.769005,223.38,2026-04-08 07:00:00+00:00,2026-04-08 08:00:00+00:00,12.76,16.8,19.39,1021.22,68.93,3.19,15.4,314.0
1162,7012,50.006187,19.769005,223.38,2026-04-08 08:00:00+00:00,2026-04-08 09:00:00+00:00,11.58,15.82,19.24,1021.58,67.59,3.43,16.56,320.0
1163,7012,50.006187,19.769005,223.38,2026-04-08 09:00:00+00:00,2026-04-08 10:00:00+00:00,11.16,15.39,18.74,1021.57,65.85,4.26,15.64,319.09
1164,7012,50.006187,19.769005,223.38,2026-04-08 10:00:00+00:00,2026-04-08 11:00:00+00:00,13.38,18.65,22.7,1021.72,64.72,4.74,15.28,318.08
1165,7012,50.006187,19.769005,223.38,2026-04-08 11:00:00+00:00,2026-04-08 12:00:00+00:00,15.53,21.08,26.2,1021.5,62.12,5.68,14.73,317.09
1166,7012,50.006187,19.769005,223.38,2026-04-08 12:00:00+00:00,2026-04-08 13:00:00+00:00,22.37,28.74,36.63,1021.57,59.81,6.03,14.5,315.17
1167,7012,50.006187,19.769005,223.38,2026-04-08 13:00:00+00:00,2026-04-08 14:00:00+00:00,16.44,23.21,28.77,1021.31,59.57,6.2,14.71,319.24
1168,7012,50.006187,19.769005,223.38,2026-04-08 14:00:00+00:00,2026-04-08 15:00:00+00:00,16.01,22.79,28.39,1021.07,59.94,6.33,14.19,322.48
1169,7012,50.006187,19.769005,223.38,2026-04-08 15:00:00+00:00,2026-04-08 16:00:00+00:00,16.91,23.77,29.69,1021.02,61.85,6.03,13.57,321.35
1170,7012,50.006187,19.769005,223.38,2026-04-08 16:00:00+00:00,2026-04-08 17:00:00+00:00,20.61,27.98,36.31,1020.74,64.05,5.7,13.56,317.66
1171,7012,50.006187,19.769005,223.38,2026-04-08 17:00:00+00:00,2026-04-08 18:00:00+00:00,24.02,31.72,41.92,1020.53,68.65,4.96,12.78,308.17
1172,7012,50.006187,19.769005,223.38,2026-04-08 18:00:00+00:00,2026-04-08 19:00:00+00:00,18.83,27.06,37.27,1020.49,72.87,4.2,11.69,296.94
1173,7012,50.006187,19.769005,223.38,2026-04-08 19:00:00+00:00,2026-04-08 20:00:00+00:00,16.6,25.62,34.95,1020.34,76.77,3.71,10.98,293.26
1174,7012,50.006187,19.769005,223.38,2026-04-08 20:00:00+00:00,2026-04-08 21:00:00+00:00,16.41,24.49,33.76,1020.04,79.61,3.34,11.01,289.51
1175,7012,50.006187,19.769005,223.38,2026-04-08 21:00:00+00:00,2026-04-08 22:00:00+00:00,16.93,24.95,33.07,1019.64,82.22,3.29,10.79,288.0
1176,7384,49.961289,20.075127,391.64,2026-04-07 22:00:00+00:00,2026-04-07 23:00:00+00:00,0.87,1.83,2.42,1021.19,68.74,2.17,15.95,328.07
1177,7384,49.961289,20.075127,391.64,2026-04-07 23:00:00+00:00,2026-04-08 00:00:00+00:00,1.19,2.19,3.03,1021.45,69.12,1.46,13.88,321.05
1178,7384,49.961289,20.075127,391.64,2026-04-08 00:00:00+00:00,2026-04-08 01:00:00+00:00,2.29,3.85,4.93,1021.86,69.24,1.26,12.87,315.12
1179,7384,49.961289,20.075127,391.64,2026-04-08 01:00:00+00:00,2026-04-08 02:00:00+00:00,2.29,4.03,5.05,1022.12,62.7,1.13,12.47,305.0
1180,7384,49.961289,20.075127,391.64,2026-04-08 02:00:00+00:00,2026-04-08 03:00:00+00:00,2.27,4.0,5.08,1022.22,54.19,0.67,14.11,305.0
1181,7384,49.961289,20.075127,391.64,2026-04-08 03:00:00+00:00,2026-04-08 04:00:00+00:00,2.83,4.83,5.93,1022.38,54.25,0.97,14.55,304.08
1182,7384,49.961289,20.075127,391.64,2026-04-08 04:00:00+00:00,2026-04-08 05:00:00+00:00,8.13,14.85,18.89,1022.61,54.26,1.13,14.85,302.16
1183,7384,49.961289,20.075127,391.64,2026-04-08 05:00:00+00:00,2026-04-08 06:00:00+00:00,8.34,15.68,18.81,1022.76,53.5,1.18,15.33,308.73
1184,7384,49.961289,20.075127,391.64,2026-04-08 06:00:00+00:00,2026-04-08 07:00:00+00:00,8.42,14.28,17.21,1022.81,52.33,1.55,16.52,316.31
1185,7384,49.961289,20.075127,391.64,2026-04-08 07:00:00+00:00,2026-04-08 08:00:00+00:00,8.24,15.15,18.27,1023.23,68.94,1.82,17.48,316.73
1186,7384,49.961289,20.075127,391.64,2026-04-08 08:00:00+00:00,2026-04-08 09:00:00+00:00,9.04,16.07,19.31,1023.39,73.48,2.43,17.66,317.49
1187,7384,49.961289,20.075127,391.64,2026-04-08 09:00:00+00:00,2026-04-08 10:00:00+00:00,7.91,13.55,16.0,1023.47,56.25,2.99,17.58,321.0
1188,7384,49.961289,20.075127,391.64,2026-04-08 10:00:00+00:00,2026-04-08 11:00:00+00:00,8.67,15.37,18.14,1023.63,46.23,3.62,17.19,316.85
1189,7384,49.961289,20.075127,391.64,2026-04-08 11:00:00+00:00,2026-04-08 12:00:00+00:00,8.37,15.11,17.82,1023.45,67.58,4.86,16.8,315.16
1190,7384,49.961289,20.075127,391.64,2026-04-08 12:00:00+00:00,2026-04-08 13:00:00+00:00,8.46,14.79,17.69,1023.51,67.69,5.48,16.33,316.66
1191,7384,49.961289,20.075127,391.64,2026-04-08 13:00:00+00:00,2026-04-08 14:00:00+00:00,10.33,17.6,21.33,1023.34,52.95,5.48,16.4,319.5
1192,7384,49.961289,20.075127,391.64,2026-04-08 14:00:00+00:00,2026-04-08 15:00:00+00:00,11.22,19.39,24.07,1023.05,52.37,5.54,16.38,320.0
1193,7384,49.961289,20.075127,391.64,2026-04-08 15:00:00+00:00,2026-04-08 16:00:00+00:00,12.22,20.68,26.45,1022.95,43.55,5.34,15.98,318.51
1194,7384,49.961289,20.075127,391.64,2026-04-08 16:00:00+00:00,2026-04-08 17:00:00+00:00,12.55,21.13,26.81,1022.75,44.23,5.11,15.26,316.04
1195,7384,49.961289,20.075127,391.64,2026-04-08 17:00:00+00:00,2026-04-08 18:00:00+00:00,13.83,23.41,30.83,1022.58,65.52,4.44,13.71,307.34
1196,7384,49.961289,20.075127,391.64,2026-04-08 18:00:00+00:00,2026-04-08 19:00:00+00:00,15.2,25.88,34.83,1022.62,73.48,3.72,12.32,299.78
1197,7384,49.961289,20.075127,391.64,2026-04-08 19:00:00+00:00,2026-04-08 20:00:00+00:00,16.08,27.2,36.99,1022.37,78.18,3.14,11.69,295.36
1198,7384,49.961289,20.075127,391.64,2026-04-08 20:00:00+00:00,2026-04-08 21:00:00+00:00,16.58,28.23,38.69,1022.11,80.15,2.85,12.08,294.0
1199,7384,49.961289,20.075127,391.64,2026-04-08 21:00:00+00:00,2026-04-08 22:00:00+00:00,16.14,27.79,37.45,1021.77,82.56,2.44,12.62,292.82
1200,36654,50.131359,19.951436,266.2,2026-04-07 22:00:00+00:00,2026-04-07 23:00:00+00:00,,,,,,,,
1201,36654,50.131359,19.951436,266.2,2026-04-07 23:00:00+00:00,2026-04-08 00:00:00+00:00,,,,,,,,
1202,36654,50.131359,19.951436,266.2,2026-04-08 00:00:00+00:00,2026-04-08 01:00:00+00:00,,,,,,,,
1203,36654,50.131359,19.951436,266.2,2026-04-08 01:00:00+00:00,2026-04-08 02:00:00+00:00,,,,,,,,
1204,36654,50.131359,19.951436,266.2,2026-04-08 02:00:00+00:00,2026-04-08 03:00:00+00:00,,,,,,,,
1205,36654,50.131359,19.951436,266.2,2026-04-08 03:00:00+00:00,2026-04-08 04:00:00+00:00,,,,,,,,
1206,36654,50.131359,19.951436,266.2,2026-04-08 04:00:00+00:00,2026-04-08 05:00:00+00:00,,,,,,,,
1207,36654,50.131359,19.951436,266.2,2026-04-08 05:00:00+00:00,2026-04-08 06:00:00+00:00,,,,,,,,
1208,36654,50.131359,19.951436,266.2,2026-04-08 06:00:00+00:00,2026-04-08 07:00:00+00:00,,,,,,,,
1209,36654,50.131359,19.951436,266.2,2026-04-08 07:00:00+00:00,2026-04-08 08:00:00+00:00,,,,,,,,
1210,36654,50.131359,19.951436,266.2,2026-04-08 08:00:00+00:00,2026-04-08 09:00:00+00:00,,,,,,,,
1211,36654,50.131359,19.951436,266.2,2026-04-08 09:00:00+00:00,2026-04-08 10:00:00+00:00,,,,,,,,
1212,36654,50.131359,19.951436,266.2,2026-04-08 10:00:00+00:00,2026-04-08 11:00:00+00:00,,,,,,,,
1213,36654,50.131359,19.951436,266.2,2026-04-08 11:00:00+00:00,2026-04-08 12:00:00+00:00,,,,,,,,
1214,36654,50.131359,19.951436,266.2,2026-04-08 12:00:00+00:00,2026-04-08 13:00:00+00:00,,,,,,,,
1215,36654,50.131359,19.951436,266.2,2026-04-08 13:00:00+00:00,2026-04-08 14:00:00+00:00,,,,,,,,
1216,36654,50.131359,19.951436,266.2,2026-04-08 14:00:00+00:00,2026-04-08 15:00:00+00:00,,,,,,,,
1217,36654,50.131359,19.951436,266.2,2026-04-08 15:00:00+00:00,2026-04-08 16:00:00+00:00,,,,,,,,
1218,36654,50.131359,19.951436,266.2,2026-04-08 16:00:00+00:00,2026-04-08 17:00:00+00:00,,,,,,,,
1219,36654,50.131359,19.951436,266.2,2026-04-08 17:00:00+00:00,2026-04-08 18:00:00+00:00,,,,,,,,
1220,36654,50.131359,19.951436,266.2,2026-04-08 18:00:00+00:00,2026-04-08 19:00:00+00:00,,,,,,,,
1221,36654,50.131359,19.951436,266.2,2026-04-08 19:00:00+00:00,2026-04-08 20:00:00+00:00,,,,,,,,
1222,36654,50.131359,19.951436,266.2,2026-04-08 20:00:00+00:00,2026-04-08 21:00:00+00:00,,,,,,,,
1223,36654,50.131359,19.951436,266.2,2026-04-08 21:00:00+00:00,2026-04-08 22:00:00+00:00,,,,,,,,
1224,2827,50.182739,19.977823,252.74,2026-04-07 22:00:00+00:00,2026-04-07 23:00:00+00:00,1.38,2.17,2.72,1022.86,47.79,2.98,19.97,338.3
1225,2827,50.182739,19.977823,252.74,2026-04-07 23:00:00+00:00,2026-04-08 00:00:00+00:00,2.21,3.44,4.21,1023.04,51.42,2.22,17.65,327.56
1226,2827,50.182739,19.977823,252.74,2026-04-08 00:00:00+00:00,2026-04-08 01:00:00+00:00,2.09,3.1,3.81,1023.48,52.81,1.84,15.45,322.0
1227,2827,50.182739,19.977823,252.74,2026-04-08 01:00:00+00:00,2026-04-08 02:00:00+00:00,2.04,3.12,3.82,1023.8,54.3,1.41,14.89,319.0
1228,2827,50.182739,19.977823,252.74,2026-04-08 02:00:00+00:00,2026-04-08 03:00:00+00:00,2.0,2.92,3.61,1023.89,55.06,1.39,15.85,316.0
1229,2827,50.182739,19.977823,252.74,2026-04-08 03:00:00+00:00,2026-04-08 04:00:00+00:00,3.19,4.44,5.19,1024.04,55.05,1.37,16.22,316.0
1230,2827,50.182739,19.977823,252.74,2026-04-08 04:00:00+00:00,2026-04-08 05:00:00+00:00,6.47,9.8,11.79,1024.23,55.8,1.32,16.02,315.0
1231,2827,50.182739,19.977823,252.74,2026-04-08 05:00:00+00:00,2026-04-08 06:00:00+00:00,7.12,11.38,13.78,1024.49,56.57,1.49,16.81,318.0
1232,2827,50.182739,19.977823,252.74,2026-04-08 06:00:00+00:00,2026-04-08 07:00:00+00:00,7.72,11.86,14.18,1024.58,53.55,1.91,17.44,322.0
1233,2827,50.182739,19.977823,252.74,2026-04-08 07:00:00+00:00,2026-04-08 08:00:00+00:00,7.07,10.45,12.26,1024.9,52.8,2.22,18.83,328.0
1234,2827,50.182739,19.977823,252.74,2026-04-08 08:00:00+00:00,2026-04-08 09:00:00+00:00,6.17,8.82,10.41,1025.27,50.54,2.84,18.43,327.0
1235,2827,50.182739,19.977823,252.74,2026-04-08 09:00:00+00:00,2026-04-08 10:00:00+00:00,6.21,8.89,10.37,1025.35,48.28,3.56,17.26,326.0
1236,2827,50.182739,19.977823,252.74,2026-04-08 10:00:00+00:00,2026-04-08 11:00:00+00:00,4.85,6.73,7.93,1025.05,46.81,4.93,17.27,323.0
1237,2827,50.182739,19.977823,252.74,2026-04-08 11:00:00+00:00,2026-04-08 12:00:00+00:00,5.38,7.34,8.61,1025.16,45.29,5.35,17.78,325.0
1238,2827,50.182739,19.977823,252.74,2026-04-08 12:00:00+00:00,2026-04-08 13:00:00+00:00,5.77,8.0,9.33,1025.17,43.91,5.88,17.53,325.92
1239,2827,50.182739,19.977823,252.74,2026-04-08 13:00:00+00:00,2026-04-08 14:00:00+00:00,6.3,8.55,10.07,1024.97,42.39,5.97,17.45,326.92
1240,2827,50.182739,19.977823,252.74,2026-04-08 14:00:00+00:00,2026-04-08 15:00:00+00:00,8.47,12.48,14.91,1024.75,43.65,5.99,17.31,326.08
1241,2827,50.182739,19.977823,252.74,2026-04-08 15:00:00+00:00,2026-04-08 16:00:00+00:00,8.73,13.08,15.47,1024.6,43.77,5.85,16.82,323.26
1242,2827,50.182739,19.977823,252.74,2026-04-08 16:00:00+00:00,2026-04-08 17:00:00+00:00,10.06,14.9,17.69,1024.38,44.4,5.57,16.25,321.34
1243,2827,50.182739,19.977823,252.74,2026-04-08 17:00:00+00:00,2026-04-08 18:00:00+00:00,13.33,19.83,24.03,1024.19,47.03,5.09,14.6,319.37
1244,2827,50.182739,19.977823,252.74,2026-04-08 18:00:00+00:00,2026-04-08 19:00:00+00:00,13.88,20.81,25.73,1024.05,51.3,4.35,13.04,313.28
1245,2827,50.182739,19.977823,252.74,2026-04-08 19:00:00+00:00,2026-04-08 20:00:00+00:00,13.44,20.2,24.51,1023.9,55.18,3.6,12.73,306.17
1246,2827,50.182739,19.977823,252.74,2026-04-08 20:00:00+00:00,2026-04-08 21:00:00+00:00,13.64,20.81,25.47,1023.57,61.03,3.11,13.33,305.0
1247,2827,50.182739,19.977823,252.74,2026-04-08 21:00:00+00:00,2026-04-08 22:00:00+00:00,13.33,19.96,24.47,1023.19,63.73,2.89,14.2,315.12
1248,5759,49.961026,19.942816,306.25,2026-04-07 22:00:00+00:00,2026-04-07 23:00:00+00:00,,,,,,,,
1249,5759,49.961026,19.942816,306.25,2026-04-07 23:00:00+00:00,2026-04-08 00:00:00+00:00,,,,,,,,
1250,5759,49.961026,19.942816,306.25,2026-04-08 00:00:00+00:00,2026-04-08 01:00:00+00:00,,,,,,,,
1251,5759,49.961026,19.942816,306.25,2026-04-08 01:00:00+00:00,2026-04-08 02:00:00+00:00,,,,,,,,
1252,5759,49.961026,19.942816,306.25,2026-04-08 02:00:00+00:00,2026-04-08 03:00:00+00:00,,,,,,,,
1253,5759,49.961026,19.942816,306.25,2026-04-08 03:00:00+00:00,2026-04-08 04:00:00+00:00,,,,,,,,
1254,5759,49.961026,19.942816,306.25,2026-04-08 04:00:00+00:00,2026-04-08 05:00:00+00:00,,,,,,,,
1255,5759,49.961026,19.942816,306.25,2026-04-08 05:00:00+00:00,2026-04-08 06:00:00+00:00,,,,,,,,
1256,5759,49.961026,19.942816,306.25,2026-04-08 06:00:00+00:00,2026-04-08 07:00:00+00:00,,,,,,,,
1257,5759,49.961026,19.942816,306.25,2026-04-08 07:00:00+00:00,2026-04-08 08:00:00+00:00,7.17,10.1,11.97,1023.0,74.5,2.47,,
1258,5759,49.961026,19.942816,306.25,2026-04-08 08:00:00+00:00,2026-04-08 09:00:00+00:00,8.47,12.49,14.9,1022.92,73.07,3.36,,
1259,5759,49.961026,19.942816,306.25,2026-04-08 09:00:00+00:00,2026-04-08 10:00:00+00:00,9.12,13.82,16.38,1023.01,72.0,3.89,,
1260,5759,49.961026,19.942816,306.25,2026-04-08 10:00:00+00:00,2026-04-08 11:00:00+00:00,,,,,,,,
1261,5759,49.961026,19.942816,306.25,2026-04-08 11:00:00+00:00,2026-04-08 12:00:00+00:00,,,,,,,,
1262,5759,49.961026,19.942816,306.25,2026-04-08 12:00:00+00:00,2026-04-08 13:00:00+00:00,,,,,,,,
1263,5759,49.961026,19.942816,306.25,2026-04-08 13:00:00+00:00,2026-04-08 14:00:00+00:00,,,,,,,,
1264,5759,49.961026,19.942816,306.25,2026-04-08 14:00:00+00:00,2026-04-08 15:00:00+00:00,,,,,,,,
1265,5759,49.961026,19.942816,306.25,2026-04-08 15:00:00+00:00,2026-04-08 16:00:00+00:00,,,,,,,,
1266,5759,49.961026,19.942816,306.25,2026-04-08 16:00:00+00:00,2026-04-08 17:00:00+00:00,,,,,,,,
1267,5759,49.961026,19.942816,306.25,2026-04-08 17:00:00+00:00,2026-04-08 18:00:00+00:00,,,,,,,,
1268,5759,49.961026,19.942816,306.25,2026-04-08 18:00:00+00:00,2026-04-08 19:00:00+00:00,,,,,,,,
1269,5759,49.961026,19.942816,306.25,2026-04-08 19:00:00+00:00,2026-04-08 20:00:00+00:00,,,,,,,,
1270,5759,49.961026,19.942816,306.25,2026-04-08 20:00:00+00:00,2026-04-08 21:00:00+00:00,,,,,,,,
1271,5759,49.961026,19.942816,306.25,2026-04-08 21:00:00+00:00,2026-04-08 22:00:00+00:00,,,,,,,,
1272,38444,50.07174,19.962317,209.45,2026-04-07 22:00:00+00:00,2026-04-07 23:00:00+00:00,1.24,2.43,3.25,1022.1,61.85,2.68,16.13,331.53
1273,38444,50.07174,19.962317,209.45,2026-04-07 23:00:00+00:00,2026-04-08 00:00:00+00:00,1.61,2.84,3.75,1022.3,65.53,2.52,15.76,331.0
1274,38444,50.07174,19.962317,209.45,2026-04-08 00:00:00+00:00,2026-04-08 01:00:00+00:00,2.15,3.77,4.91,1022.76,69.13,1.81,13.02,314.65
1275,38444,50.07174,19.962317,209.45,2026-04-08 01:00:00+00:00,2026-04-08 02:00:00+00:00,2.17,3.57,4.59,1023.11,72.88,1.44,13.09,310.31
1276,38444,50.07174,19.962317,209.45,2026-04-08 02:00:00+00:00,2026-04-08 03:00:00+00:00,2.51,4.08,5.09,1023.19,75.16,1.27,13.64,308.48
1277,38444,50.07174,19.962317,209.45,2026-04-08 03:00:00+00:00,2026-04-08 04:00:00+00:00,3.8,5.99,7.43,1023.33,76.45,1.22,14.37,306.98
1278,38444,50.07174,19.962317,209.45,2026-04-08 04:00:00+00:00,2026-04-08 05:00:00+00:00,6.61,11.88,15.06,1023.55,77.63,1.17,14.8,306.17
1279,38444,50.07174,19.962317,209.45,2026-04-08 05:00:00+00:00,2026-04-08 06:00:00+00:00,6.73,11.13,13.58,1023.87,77.62,1.24,15.64,308.81
1280,38444,50.07174,19.962317,209.45,2026-04-08 06:00:00+00:00,2026-04-08 07:00:00+00:00,7.13,12.55,15.48,1023.94,72.63,1.68,16.96,318.17
1281,38444,50.07174,19.962317,209.45,2026-04-08 07:00:00+00:00,2026-04-08 08:00:00+00:00,7.43,12.61,15.28,1024.28,70.0,2.21,17.63,319.0
1282,38444,50.07174,19.962317,209.45,2026-04-08 08:00:00+00:00,2026-04-08 09:00:00+00:00,7.04,11.74,14.17,1024.59,68.58,2.58,17.54,319.0
1283,38444,50.07174,19.962317,209.45,2026-04-08 09:00:00+00:00,2026-04-08 10:00:00+00:00,6.97,11.17,13.61,1024.72,69.64,3.23,17.26,321.49
1284,38444,50.07174,19.962317,209.45,2026-04-08 10:00:00+00:00,2026-04-08 11:00:00+00:00,7.39,11.76,14.49,1024.55,67.4,4.16,16.78,319.51
1285,38444,50.07174,19.962317,209.45,2026-04-08 11:00:00+00:00,2026-04-08 12:00:00+00:00,5.88,9.79,11.91,1024.48,63.51,4.86,16.68,319.0
1286,38444,50.07174,19.962317,209.45,2026-04-08 12:00:00+00:00,2026-04-08 13:00:00+00:00,6.09,9.46,11.49,1024.53,61.6,5.31,16.28,319.0
1287,38444,50.07174,19.962317,209.45,2026-04-08 13:00:00+00:00,2026-04-08 14:00:00+00:00,7.14,11.03,13.37,1024.3,60.62,5.49,16.26,321.5
1288,38444,50.07174,19.962317,209.45,2026-04-08 14:00:00+00:00,2026-04-08 15:00:00+00:00,8.7,14.42,17.58,1024.12,62.15,5.4,16.1,322.83
1289,38444,50.07174,19.962317,209.45,2026-04-08 15:00:00+00:00,2026-04-08 16:00:00+00:00,8.96,14.69,17.96,1023.9,64.82,5.36,15.82,322.25
1290,38444,50.07174,19.962317,209.45,2026-04-08 16:00:00+00:00,2026-04-08 17:00:00+00:00,8.78,14.79,18.17,1023.7,67.06,5.2,14.96,317.58
1291,38444,50.07174,19.962317,209.45,2026-04-08 17:00:00+00:00,2026-04-08 18:00:00+00:00,11.77,19.1,24.57,1023.41,72.37,4.61,13.85,309.2
1292,38444,50.07174,19.962317,209.45,2026-04-08 18:00:00+00:00,2026-04-08 19:00:00+00:00,13.21,21.13,27.96,1023.32,76.56,4.15,12.71,303.34
1293,38444,50.07174,19.962317,209.45,2026-04-08 19:00:00+00:00,2026-04-08 20:00:00+00:00,13.34,21.57,28.8,1023.06,79.19,3.6,11.76,297.58
1294,38444,50.07174,19.962317,209.45,2026-04-08 20:00:00+00:00,2026-04-08 21:00:00+00:00,13.33,21.76,29.62,1022.79,80.88,3.16,11.95,293.72
1295,38444,50.07174,19.962317,209.45,2026-04-08 21:00:00+00:00,2026-04-08 22:00:00+00:00,11.95,19.83,25.79,1022.35,82.94,2.97,12.32,296.02
1296,6076,49.985546,20.059961,240.53,2026-04-07 22:00:00+00:00,2026-04-07 23:00:00+00:00,0.81,1.28,1.63,1021.46,49.29,3.05,15.95,328.07
1297,6076,49.985546,20.059961,240.53,2026-04-07 23:00:00+00:00,2026-04-08 00:00:00+00:00,0.9,1.35,1.75,1021.63,51.55,2.36,13.88,321.05
1298,6076,49.985546,20.059961,240.53,2026-04-08 00:00:00+00:00,2026-04-08 01:00:00+00:00,1.8,2.71,3.33,1021.99,52.93,2.06,12.82,314.23
1299,6076,49.985546,20.059961,240.53,2026-04-08 01:00:00+00:00,2026-04-08 02:00:00+00:00,1.72,2.59,3.16,1022.31,53.56,1.95,12.47,305.0
1300,6076,49.985546,20.059961,240.53,2026-04-08 02:00:00+00:00,2026-04-08 03:00:00+00:00,1.76,2.64,3.27,1022.44,54.3,1.4,14.26,305.0
1301,6076,49.985546,20.059961,240.53,2026-04-08 03:00:00+00:00,2026-04-08 04:00:00+00:00,2.43,3.5,4.28,1022.55,54.3,1.75,14.56,304.08
1302,6076,49.985546,20.059961,240.53,2026-04-08 04:00:00+00:00,2026-04-08 05:00:00+00:00,5.74,8.74,10.66,1022.75,54.3,1.85,14.85,302.16
1303,6076,49.985546,20.059961,240.53,2026-04-08 05:00:00+00:00,2026-04-08 06:00:00+00:00,6.96,10.53,12.95,1023.05,53.54,1.83,15.33,308.73
1304,6076,49.985546,20.059961,240.53,2026-04-08 06:00:00+00:00,2026-04-08 07:00:00+00:00,7.14,10.33,12.41,1023.14,52.04,2.24,16.63,316.56
1305,6076,49.985546,20.059961,240.53,2026-04-08 07:00:00+00:00,2026-04-08 08:00:00+00:00,7.17,10.84,13.08,1023.47,50.92,2.66,17.51,316.48
1306,6076,49.985546,20.059961,240.53,2026-04-08 08:00:00+00:00,2026-04-08 09:00:00+00:00,7.28,11.09,13.23,1023.67,49.29,3.18,17.66,317.49
1307,6076,49.985546,20.059961,240.53,2026-04-08 09:00:00+00:00,2026-04-08 10:00:00+00:00,6.52,9.54,11.31,1023.83,47.52,3.63,17.58,321.0
1308,6076,49.985546,20.059961,240.53,2026-04-08 10:00:00+00:00,2026-04-08 11:00:00+00:00,7.01,10.33,12.28,1023.8,46.25,4.46,17.18,316.79
