,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
23343,11990,50.16917,19.82711,399.85,2025-04-07 13:00:00+00:00,2025-04-07 14:00:00+00:00,,,,,,,,
23344,11990,50.16917,19.82711,399.85,2025-04-07 14:00:00+00:00,2025-04-07 15:00:00+00:00,,,,,,,,
23345,11990,50.16917,19.82711,399.85,2025-04-07 15:00:00+00:00,2025-04-07 16:00:00+00:00,,,,,,,,
23346,11990,50.16917,19.82711,399.85,2025-04-07 16:00:00+00:00,2025-04-07 17:00:00+00:00,,,,,,,,
23347,11990,50.16917,19.82711,399.85,2025-04-07 17:00:00+00:00,2025-04-07 18:00:00+00:00,,,,,,,,
23348,11990,50.16917,19.82711,399.85,2025-04-07 18:00:00+00:00,2025-04-07 19:00:00+00:00,,,,,,,,
23349,11990,50.16917,19.82711,399.85,2025-04-07 19:00:00+00:00,2025-04-07 20:00:00+00:00,,,,,,,,
23350,11990,50.16917,19.82711,399.85,2025-04-07 20:00:00+00:00,2025-04-07 21:00:00+00:00,,,,,,,,
23351,11990,50.16917,19.82711,399.85,2025-04-07 21:00:00+00:00,2025-04-07 22:00:00+00:00,,,,,,,,
23352,318,50.194065,19.900494,375.5,2025-04-06 22:00:00+00:00,2025-04-06 23:00:00+00:00,,,,,,,,
23353,318,50.194065,19.900494,375.5,2025-04-06 23:00:00+00:00,2025-04-07 00:00:00+00:00,,,,,,,,
23354,318,50.194065,19.900494,375.5,2025-04-07 00:00:00+00:00,2025-04-07 01:00:00+00:00,,,,,,,,
23355,318,50.194065,19.900494,375.5,2025-04-07 01:00:00+00:00,2025-04-07 02:00:00+00:00,,,,,,,,
23356,318,50.194065,19.900494,375.5,2025-04-07 02:00:00+00:00,2025-04-07 03:00:00+00:00,,,,,,,,
23357,318,50.194065,19.900494,375.5,2025-04-07 03:00:00+00:00,2025-04-07 04:00:00+00:00,,,,,,,,
23358,318,50.194065,19.900494,375.5,2025-04-07 04:00:00+00:00,2025-04-07 05:00:00+00:00,,,,,,,,
23359,318,50.194065,19.900494,375.5,2025-04-07 05:00:00+00:00,2025-04-07 06:00:00+00:00,,,,,,,,
23360,318,50.194065,19.900494,375.5,2025-04-07 06:00:00+00:00,2025-04-07 07:00:00+00:00,,,,,,,,
23361,318,50.194065,19.900494,375.5,2025-04-07 07:00:00+00:00,2025-04-07 08:00:00+00:00,,,,,,,,
23362,318,50.194065,19.900494,375.5,2025-04-07 08:00:00+00:00,2025-04-07 09:00:00+00:00,,,,,,,,
23363,318,50.194065,19.900494,375.5,2025-04-07 09:00:00+00:00,2025-04-07 10:00:00+00:00,,,,,,,,
23364,318,50.194065,19.900494,375.5,2025-04-07 10:00:00+00:00,2025-04-07 11:00:00+00:00,,,,,,,,
23365,318,50.194065,19.900494,375.5,2025-04-07 11:00:00+00:00,2025-04-07 12:00:00+00:00,,,,,,,,
23366,318,50.194065,19.900494,375.5,2025-04-07 12:00:00+00:00,2025-04-07 13:00:00+00:00,,,,,,,,
23367,318,50.194065,19.900494,375.5,2025-04-07 13:00:00+00:00,2025-04-07 14:00:00+00:00,,,,,,,,
23368,318,50.194065,19.900494,375.5,2025-04-07 14:00:00+00:00,2025-04-07 15:00:00+00:00,,,,,,,,
23369,318,50.194065,19.900494,375.5,2025-04-07 15:00:00+00:00,2025-04-07 16:00:00+00:00,,,,,,,,
23370,318,50.194065,19.900494,375.5,2025-04-07 16:00:00+00:00,2025-04-07 17:00:00+00:00,,,,,,,,
23371,318,50.194065,19.900494,375.5,2025-04-07 17:00:00+00:00,2025-04-07 18:00:00+00:00,,,,,,,,
23372,318,50.194065,19.900494,375.5,2025-04-07 18:00:00+00:00,2025-04-07 19:00:00+00:00,,,,,,,,
23373,318,50.194065,19.900494,375.5,2025-04-07 19:00:00+00:00,2025-04-07 20:00:00+00:00,,,,,,,,
23374,318,50.194065,19.900494,375.5,2025-04-07 20:00:00+00:00,2025-04-07 21:00:00+00:00,,,,,,,,
23375,318,50.194065,19.900494,375.5,2025-04-07 21:00:00+00:00,2025-04-07 22:00:00+00:00,,,,,,,,
23376,18512,49.992088,20.104929,265.63,2025-04-06 22:00:00+00:00,2025-04-06 23:00:00+00:00,2.14,4.21,6.08,1018.77,49.81,-2.07,10.02,315.0
23377,18512,49.992088,20.104929,265.63,2025-04-06 23:00:00+00:00,2025-04-07 00:00:00+00:00,2.07,4.07,5.66,1018.32,49.75,-2.29,9.65,315.28
23378,18512,49.992088,20.104929,265.63,2025-04-07 00:00:00+00:00,2025-04-07 01:00:00+00:00,2.26,4.25,6.13,1018.08,49.19,-2.27,10.81,317.3
23379,18512,49.992088,20.104929,265.63,2025-04-07 01:00:00+00:00,2025-04-07 02:00:00+00:00,2.24,4.13,5.79,1017.91,50.56,-2.51,10.2,309.0
23380,18512,49.992088,20.104929,265.63,2025-04-07 02:00:00+00:00,2025-04-07 03:00:00+00:00,2.15,3.91,5.54,1017.84,51.31,-2.81,10.38,310.0
23381,18512,49.992088,20.104929,265.63,2025-04-07 03:00:00+00:00,2025-04-07 04:00:00+00:00,2.16,3.92,5.46,1018.2,52.8,-2.99,9.9,307.0
23382,18512,49.992088,20.104929,265.63,2025-04-07 04:00:00+00:00,2025-04-07 05:00:00+00:00,1.78,3.56,5.0,1018.63,54.31,-3.26,9.28,296.0
23383,18512,49.992088,20.104929,265.63,2025-04-07 05:00:00+00:00,2025-04-07 06:00:00+00:00,2.05,3.8,5.28,1019.21,54.35,-2.27,10.16,291.0
23384,18512,49.992088,20.104929,265.63,2025-04-07 06:00:00+00:00,2025-04-07 07:00:00+00:00,1.81,3.04,4.12,1020.05,52.9,-0.81,12.14,300.0
23385,18512,49.992088,20.104929,265.63,2025-04-07 07:00:00+00:00,2025-04-07 08:00:00+00:00,2.77,4.53,5.91,1020.36,51.46,0.75,14.92,313.06
23386,18512,49.992088,20.104929,265.63,2025-04-07 08:00:00+00:00,2025-04-07 09:00:00+00:00,1.94,3.4,4.64,1019.98,44.55,0.9,17.22,327.0
23387,18512,49.992088,20.104929,265.63,2025-04-07 09:00:00+00:00,2025-04-07 10:00:00+00:00,2.31,3.64,4.86,1020.74,58.95,2.04,16.93,334.32
23388,18512,49.992088,20.104929,265.63,2025-04-07 10:00:00+00:00,2025-04-07 11:00:00+00:00,2.12,3.26,4.17,1022.08,62.13,4.58,17.11,340.51
23389,18512,49.992088,20.104929,265.63,2025-04-07 11:00:00+00:00,2025-04-07 12:00:00+00:00,1.1,1.9,2.44,1023.0,59.75,5.42,17.31,339.64
23390,18512,49.992088,20.104929,265.63,2025-04-07 12:00:00+00:00,2025-04-07 13:00:00+00:00,1.08,1.85,2.37,1023.1,55.75,6.98,17.82,336.23
23391,18512,49.992088,20.104929,265.63,2025-04-07 13:00:00+00:00,2025-04-07 14:00:00+00:00,1.14,2.07,2.8,1023.19,57.06,6.54,18.12,333.01
23392,18512,49.992088,20.104929,265.63,2025-04-07 14:00:00+00:00,2025-04-07 15:00:00+00:00,1.51,2.45,3.25,1022.19,60.44,4.8,17.94,330.0
23393,18512,49.992088,20.104929,265.63,2025-04-07 15:00:00+00:00,2025-04-07 16:00:00+00:00,1.91,2.85,3.81,1021.51,59.63,4.52,17.7,329.41
23394,18512,49.992088,20.104929,265.63,2025-04-07 16:00:00+00:00,2025-04-07 17:00:00+00:00,2.05,3.19,4.43,1021.24,64.38,3.56,14.91,325.12
23395,18512,49.992088,20.104929,265.63,2025-04-07 17:00:00+00:00,2025-04-07 18:00:00+00:00,2.65,4.54,6.36,1021.2,66.63,3.3,10.89,317.67
23396,18512,49.992088,20.104929,265.63,2025-04-07 18:00:00+00:00,2025-04-07 19:00:00+00:00,3.12,5.22,7.02,1021.58,52.78,2.26,7.81,294.18
23397,18512,49.992088,20.104929,265.63,2025-04-07 19:00:00+00:00,2025-04-07 20:00:00+00:00,5.57,8.69,11.47,1021.55,50.06,1.89,8.67,274.74
23398,18512,49.992088,20.104929,265.63,2025-04-07 20:00:00+00:00,2025-04-07 21:00:00+00:00,6.65,10.25,13.66,1021.28,52.94,1.55,8.85,261.17
23399,18512,49.992088,20.104929,265.63,2025-04-07 21:00:00+00:00,2025-04-07 22:00:00+00:00,9.32,14.44,18.81,1020.96,54.68,1.4,9.11,263.19
23400,86910,49.991052,19.913596,234.64,2025-04-06 22:00:00+00:00,2025-04-06 23:00:00+00:00,1.6,2.63,3.51,1017.99,72.75,-1.47,9.83,317.0
23401,86910,49.991052,19.913596,234.64,2025-04-06 23:00:00+00:00,2025-04-07 00:00:00+00:00,2.54,3.92,5.2,1017.9,74.25,-2.0,9.69,315.46
23402,86910,49.991052,19.913596,234.64,2025-04-07 00:00:00+00:00,2025-04-07 01:00:00+00:00,3.27,4.84,6.43,1017.79,75.0,-2.41,9.46,312.37
23403,86910,49.991052,19.913596,234.64,2025-04-07 01:00:00+00:00,2025-04-07 02:00:00+00:00,4.9,7.16,9.37,1017.65,75.25,-2.41,10.16,310.8
23404,86910,49.991052,19.913596,234.64,2025-04-07 02:00:00+00:00,2025-04-07 03:00:00+00:00,4.49,6.46,8.53,1017.65,77.25,-2.57,9.33,303.49
23405,86910,49.991052,19.913596,234.64,2025-04-07 03:00:00+00:00,2025-04-07 04:00:00+00:00,2.24,3.36,4.38,1017.96,78.5,-2.73,8.96,299.03
23406,86910,49.991052,19.913596,234.64,2025-04-07 04:00:00+00:00,2025-04-07 05:00:00+00:00,2.61,3.76,4.85,1018.5,79.0,-2.42,9.25,299.83
23407,86910,49.991052,19.913596,234.64,2025-04-07 05:00:00+00:00,2025-04-07 06:00:00+00:00,2.99,4.37,5.72,1018.91,78.75,-1.73,9.52,288.51
23408,86910,49.991052,19.913596,234.64,2025-04-07 06:00:00+00:00,2025-04-07 07:00:00+00:00,2.76,4.01,5.14,1019.1,75.63,-0.05,11.84,302.88
23409,86910,49.991052,19.913596,234.64,2025-04-07 07:00:00+00:00,2025-04-07 08:00:00+00:00,1.95,2.82,3.65,1019.03,71.38,1.3,13.98,312.36
23410,86910,49.991052,19.913596,234.64,2025-04-07 08:00:00+00:00,2025-04-07 09:00:00+00:00,2.04,2.95,3.81,1019.03,69.38,1.89,15.46,327.3
23411,86910,49.991052,19.913596,234.64,2025-04-07 09:00:00+00:00,2025-04-07 10:00:00+00:00,1.94,2.71,3.53,1018.88,62.31,4.67,17.37,340.25
23412,86910,49.991052,19.913596,234.64,2025-04-07 10:00:00+00:00,2025-04-07 11:00:00+00:00,1.52,2.16,2.76,1018.79,60.13,6.83,17.54,342.93
23413,86910,49.991052,19.913596,234.64,2025-04-07 11:00:00+00:00,2025-04-07 12:00:00+00:00,0.91,1.36,1.81,1018.59,58.63,7.49,15.78,341.46
23414,86910,49.991052,19.913596,234.64,2025-04-07 12:00:00+00:00,2025-04-07 13:00:00+00:00,0.72,1.12,1.49,1018.34,57.31,8.13,16.99,335.76
23415,86910,49.991052,19.913596,234.64,2025-04-07 13:00:00+00:00,2025-04-07 14:00:00+00:00,0.74,1.19,1.56,1018.04,58.0,7.58,16.69,332.82
23416,86910,49.991052,19.913596,234.64,2025-04-07 14:00:00+00:00,2025-04-07 15:00:00+00:00,1.52,2.07,2.67,1018.15,58.13,6.54,17.61,330.92
23417,86910,49.991052,19.913596,234.64,2025-04-07 15:00:00+00:00,2025-04-07 16:00:00+00:00,1.41,1.96,2.49,1018.45,59.75,5.71,17.34,329.86
23418,86910,49.991052,19.913596,234.64,2025-04-07 16:00:00+00:00,2025-04-07 17:00:00+00:00,1.35,1.82,2.35,1018.86,62.81,4.9,14.42,327.31
23419,86910,49.991052,19.913596,234.64,2025-04-07 17:00:00+00:00,2025-04-07 18:00:00+00:00,1.91,2.48,3.17,1019.33,66.69,4.11,9.71,314.63
23420,86910,49.991052,19.913596,234.64,2025-04-07 18:00:00+00:00,2025-04-07 19:00:00+00:00,3.26,4.4,5.61,1020.19,71.5,3.04,6.59,291.0
23421,86910,49.991052,19.913596,234.64,2025-04-07 19:00:00+00:00,2025-04-07 20:00:00+00:00,5.38,7.1,8.99,1020.69,74.5,2.33,7.84,273.0
23422,86910,49.991052,19.913596,234.64,2025-04-07 20:00:00+00:00,2025-04-07 21:00:00+00:00,8.44,11.79,14.94,1020.9,76.75,2.21,8.53,261.0
23423,86910,49.991052,19.913596,234.64,2025-04-07 21:00:00+00:00,2025-04-07 22:00:00+00:00,11.17,15.81,19.98,1020.94,80.5,1.83,9.12,268.0
23424,87014,50.115496,19.98213,242.44,2025-04-06 22:00:00+00:00,2025-04-06 23:00:00+00:00,1.38,2.44,3.83,1018.08,73.0,-2.6,11.07,322.0
23425,87014,50.115496,19.98213,242.44,2025-04-06 23:00:00+00:00,2025-04-07 00:00:00+00:00,1.3,2.43,4.0,1017.95,73.75,-2.95,11.75,322.0
23426,87014,50.115496,19.98213,242.44,2025-04-07 00:00:00+00:00,2025-04-07 01:00:00+00:00,1.07,2.0,3.23,1017.84,73.75,-2.89,11.2,320.0
23427,87014,50.115496,19.98213,242.44,2025-04-07 01:00:00+00:00,2025-04-07 02:00:00+00:00,1.19,2.05,3.37,1017.71,74.5,-3.22,10.82,314.0
23428,87014,50.115496,19.98213,242.44,2025-04-07 02:00:00+00:00,2025-04-07 03:00:00+00:00,1.17,2.05,3.36,1017.74,76.75,-3.41,10.29,308.0
23429,87014,50.115496,19.98213,242.44,2025-04-07 03:00:00+00:00,2025-04-07 04:00:00+00:00,0.9,1.68,2.61,1018.08,78.25,-3.36,9.74,305.0
23430,87014,50.115496,19.98213,242.44,2025-04-07 04:00:00+00:00,2025-04-07 05:00:00+00:00,0.96,1.88,3.32,1018.55,79.0,-3.42,9.62,302.0
23431,87014,50.115496,19.98213,242.44,2025-04-07 05:00:00+00:00,2025-04-07 06:00:00+00:00,0.93,1.76,3.05,1018.98,78.25,-3.18,10.48,296.0
23432,87014,50.115496,19.98213,242.44,2025-04-07 06:00:00+00:00,2025-04-07 07:00:00+00:00,1.02,1.93,3.23,1019.13,75.25,-1.91,12.57,304.0
23433,87014,50.115496,19.98213,242.44,2025-04-07 07:00:00+00:00,2025-04-07 08:00:00+00:00,1.28,2.29,3.63,1019.09,72.25,-0.76,16.1,320.0
23434,87014,50.115496,19.98213,242.44,2025-04-07 08:00:00+00:00,2025-04-07 09:00:00+00:00,1.14,1.98,3.05,1019.21,68.5,0.28,18.17,332.0
23435,87014,50.115496,19.98213,242.44,2025-04-07 09:00:00+00:00,2025-04-07 10:00:00+00:00,1.23,2.0,3.06,1019.17,63.25,1.91,17.97,339.0
23436,87014,50.115496,19.98213,242.44,2025-04-07 10:00:00+00:00,2025-04-07 11:00:00+00:00,0.79,1.45,2.24,1019.1,60.25,2.94,17.91,343.0
23437,87014,50.115496,19.98213,242.44,2025-04-07 11:00:00+00:00,2025-04-07 12:00:00+00:00,0.6,1.13,1.72,1018.87,59.0,3.35,17.88,341.0
23438,87014,50.115496,19.98213,242.44,2025-04-07 12:00:00+00:00,2025-04-07 13:00:00+00:00,0.38,0.84,1.49,1018.54,56.5,4.72,17.9,337.0
23439,87014,50.115496,19.98213,242.44,2025-04-07 13:00:00+00:00,2025-04-07 14:00:00+00:00,0.35,0.81,1.35,1018.11,56.5,5.8,18.16,333.0
23440,87014,50.115496,19.98213,242.44,2025-04-07 14:00:00+00:00,2025-04-07 15:00:00+00:00,0.69,1.23,1.87,1018.19,58.0,5.28,18.53,330.0
23441,87014,50.115496,19.98213,242.44,2025-04-07 15:00:00+00:00,2025-04-07 16:00:00+00:00,0.86,1.47,2.37,1018.57,59.5,4.5,18.08,329.0
23442,87014,50.115496,19.98213,242.44,2025-04-07 16:00:00+00:00,2025-04-07 17:00:00+00:00,1.11,1.86,2.99,1018.93,62.5,3.84,15.04,327.0
23443,87014,50.115496,19.98213,242.44,2025-04-07 17:00:00+00:00,2025-04-07 18:00:00+00:00,1.9,2.99,4.46,1019.37,66.25,3.07,10.26,316.0
23444,87014,50.115496,19.98213,242.44,2025-04-07 18:00:00+00:00,2025-04-07 19:00:00+00:00,2.63,4.1,6.33,1020.28,71.5,1.8,7.68,295.0
23445,87014,50.115496,19.98213,242.44,2025-04-07 19:00:00+00:00,2025-04-07 20:00:00+00:00,4.22,6.6,9.87,1020.73,74.5,1.34,8.5,275.0
23446,87014,50.115496,19.98213,242.44,2025-04-07 20:00:00+00:00,2025-04-07 21:00:00+00:00,5.69,9.22,13.52,1020.91,77.0,1.17,8.7,269.6
23447,87014,50.115496,19.98213,242.44,2025-04-07 21:00:00+00:00,2025-04-07 22:00:00+00:00,5.74,9.27,14.01,1020.94,80.75,0.9,9.49,275.3
23448,37818,50.066747,19.962083,208.91,2025-04-06 22:00:00+00:00,2025-04-06 23:00:00+00:00,,,,,,,,
23449,37818,50.066747,19.962083,208.91,2025-04-06 23:00:00+00:00,2025-04-07 00:00:00+00:00,,,,,,,,
23450,37818,50.066747,19.962083,208.91,2025-04-07 00:00:00+00:00,2025-04-07 01:00:00+00:00,,,,,,,,
23451,37818,50.066747,19.962083,208.91,2025-04-07 01:00:00+00:00,2025-04-07 02:00:00+00:00,,,,,,,,
23452,37818,50.066747,19.962083,208.91,2025-04-07 02:00:00+00:00,2025-04-07 03:00:00+00:00,,,,,,,,
23453,37818,50.066747,19.962083,208.91,2025-04-07 03:00:00+00:00,2025-04-07 04:00:00+00:00,,,,,,,,
23454,37818,50.066747,19.962083,208.91,2025-04-07 04:00:00+00:00,2025-04-07 05:00:00+00:00,,,,,,,,
23455,37818,50.066747,19.962083,208.91,2025-04-07 05:00:00+00:00,2025-04-07 06:00:00+00:00,,,,,,,,
23456,37818,50.066747,19.962083,208.91,2025-04-07 06:00:00+00:00,2025-04-07 07:00:00+00:00,,,,,,,,
23457,37818,50.066747,19.962083,208.91,2025-04-07 07:00:00+00:00,2025-04-07 08:00:00+00:00,,,,,,,,
23458,37818,50.066747,19.962083,208.91,2025-04-07 08:00:00+00:00,2025-04-07 09:00:00+00:00,,,,,,,,
23459,37818,50.066747,19.962083,208.91,2025-04-07 09:00:00+00:00,2025-04-07 10:00:00+00:00,,,,,,,,
23460,37818,50.066747,19.962083,208.91,2025-04-07 10:00:00+00:00,2025-04-07 11:00:00+00:00,,,,,,,,
23461,37818,50.066747,19.962083,208.91,2025-04-07 11:00:00+00:00,2025-04-07 12:00:00+00:00,,,,,,,,
23462,37818,50.066747,19.962083,208.91,2025-04-07 12:00:00+00:00,2025-04-07 13:00:00+00:00,,,,,,,,
23463,37818,50.066747,19.962083,208.91,2025-04-07 13:00:00+00:00,2025-04-07 14:00:00+00:00,,,,,,,,
23464,37818,50.066747,19.962083,208.91,2025-04-07 14:00:00+00:00,2025-04-07 15:00:00+00:00,,,,,,,,
23465,37818,50.066747,19.962083,208.91,2025-04-07 15:00:00+00:00,2025-04-07 16:00:00+00:00,,,,,,,,
23466,37818,50.066747,19.962083,208.91,2025-04-07 16:00:00+00:00,2025-04-07 17:00:00+00:00,,,,,,,,
23467,37818,50.066747,19.962083,208.91,2025-04-07 17:00:00+00:00,2025-04-07 18:00:00+00:00,,,,,,,,
23468,37818,50.066747,19.962083,208.91,2025-04-07 18:00:00+00:00,2025-04-07 19:00:00+00:00,,,,,,,,
23469,37818,50.066747,19.962083,208.91,2025-04-07 19:00:00+00:00,2025-04-07 20:00:00+00:00,,,,,,,,
23470,37818,50.066747,19.962083,208.91,2025-04-07 20:00:00+00:00,2025-04-07 21:00:00+00:00,,,,,,,,
23471,37818,50.066747,19.962083,208.91,2025-04-07 21:00:00+00:00,2025-04-07 22:00:00+00:00,,,,,,,,
23472,6116,50.113705,19.747568,258.19,2025-04-06 22:00:00+00:00,2025-04-06 23:00:00+00:00,3.79,5.63,7.32,1019.71,48.09,-2.1,10.17,324.68
23473,6116,50.113705,19.747568,258.19,2025-04-06 23:00:00+00:00,2025-04-07 00:00:00+00:00,4.57,6.59,8.44,1019.59,49.34,-2.65,10.54,323.32
23474,6116,50.113705,19.747568,258.19,2025-04-07 00:00:00+00:00,2025-04-07 01:00:00+00:00,5.4,7.86,9.74,1019.43,50.71,-2.86,9.86,319.73
23475,6116,50.113705,19.747568,258.19,2025-04-07 01:00:00+00:00,2025-04-07 02:00:00+00:00,5.46,7.87,9.97,1019.28,52.66,-2.99,9.24,315.25
23476,6116,50.113705,19.747568,258.19,2025-04-07 02:00:00+00:00,2025-04-07 03:00:00+00:00,3.58,5.04,6.36,1019.35,54.47,-3.2,8.96,312.86
23477,6116,50.113705,19.747568,258.19,2025-04-07 03:00:00+00:00,2025-04-07 04:00:00+00:00,3.32,4.69,6.08,1019.7,55.09,-3.26,9.05,311.4
23478,6116,50.113705,19.747568,258.19,2025-04-07 04:00:00+00:00,2025-04-07 05:00:00+00:00,3.2,4.63,5.97,1020.18,55.52,-3.28,9.17,308.1
23479,6116,50.113705,19.747568,258.19,2025-04-07 05:00:00+00:00,2025-04-07 06:00:00+00:00,3.66,5.52,7.05,1020.58,54.51,-2.93,9.98,306.62
23480,6116,50.113705,19.747568,258.19,2025-04-07 06:00:00+00:00,2025-04-07 07:00:00+00:00,2.76,4.16,5.29,1020.73,50.93,-1.7,11.64,311.91
23481,6116,50.113705,19.747568,258.19,2025-04-07 07:00:00+00:00,2025-04-07 08:00:00+00:00,1.95,3.22,4.23,1020.79,46.43,-0.11,13.92,321.99
23482,6116,50.113705,19.747568,258.19,2025-04-07 08:00:00+00:00,2025-04-07 09:00:00+00:00,2.18,3.27,4.18,1020.84,42.3,1.01,16.68,334.11
23483,6116,50.113705,19.747568,258.19,2025-04-07 09:00:00+00:00,2025-04-07 10:00:00+00:00,2.92,4.12,5.13,1020.84,38.18,2.25,18.19,341.98
23484,6116,50.113705,19.747568,258.19,2025-04-07 10:00:00+00:00,2025-04-07 11:00:00+00:00,2.22,3.1,3.97,1020.66,35.36,3.17,17.51,343.6
23485,6116,50.113705,19.747568,258.19,2025-04-07 11:00:00+00:00,2025-04-07 12:00:00+00:00,1.85,2.63,3.39,1020.38,33.42,3.96,16.45,341.37
23486,6116,50.113705,19.747568,258.19,2025-04-07 12:00:00+00:00,2025-04-07 13:00:00+00:00,2.0,2.81,3.55,1020.14,32.25,4.65,16.27,337.73
23487,6116,50.113705,19.747568,258.19,2025-04-07 13:00:00+00:00,2025-04-07 14:00:00+00:00,2.4,3.17,4.03,1020.02,32.44,5.06,17.01,334.7
23488,6116,50.113705,19.747568,258.19,2025-04-07 14:00:00+00:00,2025-04-07 15:00:00+00:00,2.31,3.13,3.88,1020.2,33.94,5.07,17.57,332.59
23489,6116,50.113705,19.747568,258.19,2025-04-07 15:00:00+00:00,2025-04-07 16:00:00+00:00,2.17,2.86,3.54,1020.48,35.75,4.8,16.55,331.61
23490,6116,50.113705,19.747568,258.19,2025-04-07 16:00:00+00:00,2025-04-07 17:00:00+00:00,2.71,3.62,4.6,1020.85,38.06,4.41,13.68,329.22
23491,6116,50.113705,19.747568,258.19,2025-04-07 17:00:00+00:00,2025-04-07 18:00:00+00:00,4.36,6.27,8.07,1021.33,41.56,3.74,9.14,319.15
23492,6116,50.113705,19.747568,258.19,2025-04-07 18:00:00+00:00,2025-04-07 19:00:00+00:00,7.74,10.56,13.35,1022.08,46.32,2.71,6.92,298.01
23493,6116,50.113705,19.747568,258.19,2025-04-07 19:00:00+00:00,2025-04-07 20:00:00+00:00,10.19,13.83,17.18,1022.53,50.57,1.9,7.59,282.05
23494,6116,50.113705,19.747568,258.19,2025-04-07 20:00:00+00:00,2025-04-07 21:00:00+00:00,13.0,18.05,22.44,1022.63,53.02,1.65,8.18,273.51
23495,6116,50.113705,19.747568,258.19,2025-04-07 21:00:00+00:00,2025-04-07 22:00:00+00:00,15.19,22.35,30.17,1022.7,56.79,1.46,8.32,273.76
23496,18769,50.108296,19.83855,231.14,2025-04-06 22:00:00+00:00,2025-04-06 23:00:00+00:00,,,,,,,,
23497,18769,50.108296,19.83855,231.14,2025-04-06 23:00:00+00:00,2025-04-07 00:00:00+00:00,,,,,,,,
23498,18769,50.108296,19.83855,231.14,2025-04-07 00:00:00+00:00,2025-04-07 01:00:00+00:00,,,,,,,,
23499,18769,50.108296,19.83855,231.14,2025-04-07 01:00:00+00:00,2025-04-07 02:00:00+00:00,,,,,,,,
23500,18769,50.108296,19.83855,231.14,2025-04-07 02:00:00+00:00,2025-04-07 03:00:00+00:00,,,,,,,,
23501,18769,50.108296,19.83855,231.14,2025-04-07 03:00:00+00:00,2025-04-07 04:00:00+00:00,,,,,,,,
23502,18769,50.108296,19.83855,231.14,2025-04-07 04:00:00+00:00,2025-04-07 05:00:00+00:00,,,,,,,,
23503,18769,50.108296,19.83855,231.14,2025-04-07 05:00:00+00:00,2025-04-07 06:00:00+00:00,,,,,,,,
23504,18769,50.108296,19.83855,231.14,2025-04-07 06:00:00+00:00,2025-04-07 07:00:00+00:00,,,,,,,,
23505,18769,50.108296,19.83855,231.14,2025-04-07 07:00:00+00:00,2025-04-07 08:00:00+00:00,,,,,,,,
23506,18769,50.108296,19.83855,231.14,2025-04-07 08:00:00+00:00,2025-04-07 09:00:00+00:00,,,,,,,,
23507,18769,50.108296,19.83855,231.14,2025-04-07 09:00:00+00:00,2025-04-07 10:00:00+00:00,,,,,,,,
23508,18769,50.108296,19.83855,231.14,2025-04-07 10:00:00+00:00,2025-04-07 11:00:00+00:00,,,,,,,,
23509,18769,50.108296,19.83855,231.14,2025-04-07 11:00:00+00:00,2025-04-07 12:00:00+00:00,,,,,,,,
23510,18769,50.108296,19.83855,231.14,2025-04-07 12:00:00+00:00,2025-04-07 13:00:00+00:00,,,,,,,,
23511,18769,50.108296,19.83855,231.14,2025-04-07 13:00:00+00:00,2025-04-07 14:00:00+00:00,,,,,,,,
23512,18769,50.108296,19.83855,231.14,2025-04-07 14:00:00+00:00,2025-04-07 15:00:00+00:00,,,,,,,,
23513,18769,50.108296,19.83855,231.14,2025-04-07 15:00:00+00:00,2025-04-07 16:00:00+00:00,,,,,,,,
23514,18769,50.108296,19.83855,231.14,2025-04-07 16:00:00+00:00,2025-04-07 17:00:00+00:00,,,,,,,,
23515,18769,50.108296,19.83855,231.14,2025-04-07 17:00:00+00:00,2025-04-07 18:00:00+00:00,,,,,,,,
23516,18769,50.108296,19.83855,231.14,2025-04-07 18:00:00+00:00,2025-04-07 19:00:00+00:00,,,,,,,,
23517,18769,50.108296,19.83855,231.14,2025-04-07 19:00:00+00:00,2025-04-07 20:00:00+00:00,,,,,,,,
23518,18769,50.108296,19.83855,231.14,2025-04-07 20:00:00+00:00,2025-04-07 21:00:00+00:00,,,,,,,,
23519,18769,50.108296,19.83855,231.14,2025-04-07 21:00:00+00:00,2025-04-07 22:00:00+00:00,,,,,,,,
23520,86901,50.044067,19.998804,197.37,2025-04-06 22:00:00+00:00,2025-04-06 23:00:00+00:00,1.93,2.71,3.57,1018.79,73.17,3.06,9.98,316.78
23521,86901,50.044067,19.998804,197.37,2025-04-06 23:00:00+00:00,2025-04-07 00:00:00+00:00,2.36,3.24,4.41,1018.71,73.75,2.82,10.11,316.72
23522,86901,50.044067,19.998804,197.37,2025-04-07 00:00:00+00:00,2025-04-07 01:00:00+00:00,2.43,3.28,4.39,1018.57,74.5,2.58,10.53,316.27
23523,86901,50.044067,19.998804,197.37,2025-04-07 01:00:00+00:00,2025-04-07 02:00:00+00:00,2.51,3.42,4.73,1018.49,77.33,2.07,9.28,303.24
23524,86901,50.044067,19.998804,197.37,2025-04-07 02:00:00+00:00,2025-04-07 03:00:00+00:00,2.52,3.46,4.7,1018.46,77.08,2.35,9.89,304.22
23525,86901,50.044067,19.998804,197.37,2025-04-07 03:00:00+00:00,2025-04-07 04:00:00+00:00,1.91,2.69,3.59,1018.86,78.4,2.3,9.65,303.62
