,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
27857,86901,50.044067,19.998804,197.37,2025-10-08 15:00:00+00:00,2025-10-08 16:00:00+00:00,12.68,18.32,27.9,1020.34,74.73,13.92,3.47,113.76
27858,86901,50.044067,19.998804,197.37,2025-10-08 16:00:00+00:00,2025-10-08 17:00:00+00:00,13.45,19.37,30.11,1020.19,79.21,13.07,3.78,149.56
27859,86901,50.044067,19.998804,197.37,2025-10-08 17:00:00+00:00,2025-10-08 18:00:00+00:00,14.0,19.93,31.16,1020.12,83.49,12.29,3.78,181.39
27860,86901,50.044067,19.998804,197.37,2025-10-08 18:00:00+00:00,2025-10-08 19:00:00+00:00,14.55,21.11,33.19,1020.0,86.13,11.79,3.67,199.87
27861,86901,50.044067,19.998804,197.37,2025-10-08 19:00:00+00:00,2025-10-08 20:00:00+00:00,14.04,20.38,31.59,1019.82,88.18,11.43,3.48,205.85
27862,86901,50.044067,19.998804,197.37,2025-10-08 20:00:00+00:00,2025-10-08 21:00:00+00:00,14.9,21.43,34.02,1019.58,89.7,11.19,3.5,207.46
27863,86901,50.044067,19.998804,197.37,2025-10-08 21:00:00+00:00,2025-10-08 22:00:00+00:00,15.64,22.8,36.05,1019.42,90.58,11.02,3.4,213.72
27864,90353,50.094727,19.770384,289.81,2025-10-07 22:00:00+00:00,2025-10-07 23:00:00+00:00,8.31,13.6,18.25,1021.99,96.13,8.24,2.7,9.04
27865,90353,50.094727,19.770384,289.81,2025-10-07 23:00:00+00:00,2025-10-08 00:00:00+00:00,7.54,12.21,16.28,1021.99,96.25,7.86,2.6,355.8
27866,90353,50.094727,19.770384,289.81,2025-10-08 00:00:00+00:00,2025-10-08 01:00:00+00:00,7.89,12.82,17.02,1021.81,96.88,7.45,2.25,345.93
27867,90353,50.094727,19.770384,289.81,2025-10-08 01:00:00+00:00,2025-10-08 02:00:00+00:00,7.63,12.25,16.4,1021.71,97.63,7.1,1.94,303.12
27868,90353,50.094727,19.770384,289.81,2025-10-08 02:00:00+00:00,2025-10-08 03:00:00+00:00,6.81,11.21,15.04,1021.67,97.75,6.18,1.98,313.35
27869,90353,50.094727,19.770384,289.81,2025-10-08 03:00:00+00:00,2025-10-08 04:00:00+00:00,7.03,11.77,15.81,1021.71,97.75,6.04,1.82,303.07
27870,90353,50.094727,19.770384,289.81,2025-10-08 04:00:00+00:00,2025-10-08 05:00:00+00:00,6.7,10.84,14.6,1021.75,97.75,5.9,1.36,308.59
27871,90353,50.094727,19.770384,289.81,2025-10-08 05:00:00+00:00,2025-10-08 06:00:00+00:00,6.22,9.56,12.72,1021.88,97.75,6.06,0.89,304.92
27872,90353,50.094727,19.770384,289.81,2025-10-08 06:00:00+00:00,2025-10-08 07:00:00+00:00,4.72,7.37,9.93,1021.96,97.13,6.79,1.02,190.67
27873,90353,50.094727,19.770384,289.81,2025-10-08 07:00:00+00:00,2025-10-08 08:00:00+00:00,7.52,12.73,17.43,1022.1,95.75,7.51,2.2,206.63
27874,90353,50.094727,19.770384,289.81,2025-10-08 08:00:00+00:00,2025-10-08 09:00:00+00:00,8.56,14.87,20.18,1022.04,92.38,8.42,2.81,206.43
27875,90353,50.094727,19.770384,289.81,2025-10-08 09:00:00+00:00,2025-10-08 10:00:00+00:00,10.11,16.93,23.29,1021.8,88.38,9.64,2.01,218.28
27876,90353,50.094727,19.770384,289.81,2025-10-08 10:00:00+00:00,2025-10-08 11:00:00+00:00,9.62,16.15,21.9,1021.26,83.88,11.2,0.63,261.78
27877,90353,50.094727,19.770384,289.81,2025-10-08 11:00:00+00:00,2025-10-08 12:00:00+00:00,10.17,16.93,23.31,1020.65,79.38,12.56,1.39,76.28
27878,90353,50.094727,19.770384,289.81,2025-10-08 12:00:00+00:00,2025-10-08 13:00:00+00:00,9.96,16.17,21.81,1020.07,77.13,13.42,1.81,66.82
27879,90353,50.094727,19.770384,289.81,2025-10-08 13:00:00+00:00,2025-10-08 14:00:00+00:00,9.3,15.13,20.25,1019.59,75.63,13.33,2.53,92.92
27880,90353,50.094727,19.770384,289.81,2025-10-08 14:00:00+00:00,2025-10-08 15:00:00+00:00,10.01,16.15,21.91,1019.35,75.81,13.17,3.1,109.0
27881,90353,50.094727,19.770384,289.81,2025-10-08 15:00:00+00:00,2025-10-08 16:00:00+00:00,9.85,15.69,21.08,1019.16,78.25,12.39,3.74,131.83
27882,90353,50.094727,19.770384,289.81,2025-10-08 16:00:00+00:00,2025-10-08 17:00:00+00:00,13.59,22.01,33.05,1018.98,82.94,10.88,3.85,161.1
27883,90353,50.094727,19.770384,289.81,2025-10-08 17:00:00+00:00,2025-10-08 18:00:00+00:00,12.79,20.29,29.63,1018.94,85.94,9.76,3.6,178.45
27884,90353,50.094727,19.770384,289.81,2025-10-08 18:00:00+00:00,2025-10-08 19:00:00+00:00,13.43,20.91,30.71,1018.9,87.06,9.36,3.25,209.67
27885,90353,50.094727,19.770384,289.81,2025-10-08 19:00:00+00:00,2025-10-08 20:00:00+00:00,11.66,18.25,25.43,1018.64,88.94,9.0,2.99,226.22
27886,90353,50.094727,19.770384,289.81,2025-10-08 20:00:00+00:00,2025-10-08 21:00:00+00:00,11.7,18.51,26.13,1018.43,90.06,8.84,2.67,220.23
27887,90353,50.094727,19.770384,289.81,2025-10-08 21:00:00+00:00,2025-10-08 22:00:00+00:00,11.51,18.33,25.7,1018.34,90.77,8.67,2.41,219.67
27888,11248,50.047161,19.861521,233.49,2025-10-07 22:00:00+00:00,2025-10-07 23:00:00+00:00,3.45,7.22,11.07,1020.74,96.25,7.78,,
27889,11248,50.047161,19.861521,233.49,2025-10-07 23:00:00+00:00,2025-10-08 00:00:00+00:00,3.59,7.47,11.92,1020.76,96.54,7.19,,
27890,11248,50.047161,19.861521,233.49,2025-10-08 00:00:00+00:00,2025-10-08 01:00:00+00:00,3.56,7.66,11.92,1020.61,97.25,6.86,,
27891,11248,50.047161,19.861521,233.49,2025-10-08 01:00:00+00:00,2025-10-08 02:00:00+00:00,3.5,7.16,10.94,1020.58,97.75,6.67,,
27892,11248,50.047161,19.861521,233.49,2025-10-08 02:00:00+00:00,2025-10-08 03:00:00+00:00,3.22,6.49,9.94,1020.54,97.75,6.4,,
27893,11248,50.047161,19.861521,233.49,2025-10-08 03:00:00+00:00,2025-10-08 04:00:00+00:00,3.04,6.22,9.9,1020.56,97.75,5.98,,
27894,11248,50.047161,19.861521,233.49,2025-10-08 04:00:00+00:00,2025-10-08 05:00:00+00:00,3.63,7.22,11.29,1020.56,97.75,5.98,,
27895,11248,50.047161,19.861521,233.49,2025-10-08 05:00:00+00:00,2025-10-08 06:00:00+00:00,3.43,7.02,10.98,1020.67,97.63,6.23,,
27896,11248,50.047161,19.861521,233.49,2025-10-08 06:00:00+00:00,2025-10-08 07:00:00+00:00,2.94,6.34,10.08,1020.8,96.74,6.6,,
27897,11248,50.047161,19.861521,233.49,2025-10-08 07:00:00+00:00,2025-10-08 08:00:00+00:00,2.75,6.35,10.09,1020.88,95.13,7.41,,
27898,11248,50.047161,19.861521,233.49,2025-10-08 08:00:00+00:00,2025-10-08 09:00:00+00:00,3.08,6.91,11.03,1020.8,92.57,8.32,,
27899,11248,50.047161,19.861521,233.49,2025-10-08 09:00:00+00:00,2025-10-08 10:00:00+00:00,3.86,8.59,13.57,1020.61,88.94,9.4,,
27900,11248,50.047161,19.861521,233.49,2025-10-08 10:00:00+00:00,2025-10-08 11:00:00+00:00,4.13,9.31,14.19,1020.14,85.2,10.72,,
27901,11248,50.047161,19.861521,233.49,2025-10-08 11:00:00+00:00,2025-10-08 12:00:00+00:00,4.01,8.67,13.77,1019.53,79.93,11.62,,
27902,11248,50.047161,19.861521,233.49,2025-10-08 12:00:00+00:00,2025-10-08 13:00:00+00:00,3.59,7.31,10.94,1018.99,59.89,12.32,,
27903,11248,50.047161,19.861521,233.49,2025-10-08 13:00:00+00:00,2025-10-08 14:00:00+00:00,3.4,6.81,10.43,1018.53,55.22,12.8,,
27904,11248,50.047161,19.861521,233.49,2025-10-08 14:00:00+00:00,2025-10-08 15:00:00+00:00,3.39,6.74,10.13,1018.33,60.98,12.64,,
27905,11248,50.047161,19.861521,233.49,2025-10-08 15:00:00+00:00,2025-10-08 16:00:00+00:00,3.28,6.7,10.22,1018.19,77.92,11.38,,
27906,11248,50.047161,19.861521,233.49,2025-10-08 16:00:00+00:00,2025-10-08 17:00:00+00:00,3.77,8.1,12.15,1018.07,82.47,9.69,,
27907,11248,50.047161,19.861521,233.49,2025-10-08 17:00:00+00:00,2025-10-08 18:00:00+00:00,4.41,9.16,13.95,1018.01,84.67,9.14,,
27908,11248,50.047161,19.861521,233.49,2025-10-08 18:00:00+00:00,2025-10-08 19:00:00+00:00,4.41,8.87,13.58,1017.95,87.44,8.86,,
27909,11248,50.047161,19.861521,233.49,2025-10-08 19:00:00+00:00,2025-10-08 20:00:00+00:00,4.35,8.7,13.34,1017.74,89.5,8.38,,
27910,11248,50.047161,19.861521,233.49,2025-10-08 20:00:00+00:00,2025-10-08 21:00:00+00:00,4.06,8.39,12.8,1017.51,90.25,8.13,,
27911,11248,50.047161,19.861521,233.49,2025-10-08 21:00:00+00:00,2025-10-08 22:00:00+00:00,4.14,8.39,12.79,1017.4,91.0,7.97,,
27912,37595,49.950474,19.973186,381.18,2025-10-07 22:00:00+00:00,2025-10-07 23:00:00+00:00,10.36,17.4,24.77,1020.07,92.36,8.81,2.13,354.18
27913,37595,49.950474,19.973186,381.18,2025-10-07 23:00:00+00:00,2025-10-08 00:00:00+00:00,11.04,18.55,27.23,1020.01,90.32,8.43,2.08,316.29
27914,37595,49.950474,19.973186,381.18,2025-10-08 00:00:00+00:00,2025-10-08 01:00:00+00:00,10.18,17.45,25.74,1019.83,91.76,7.95,2.59,289.56
27915,37595,49.950474,19.973186,381.18,2025-10-08 01:00:00+00:00,2025-10-08 02:00:00+00:00,10.44,18.11,27.35,1019.7,94.27,7.51,2.88,275.9
27916,37595,49.950474,19.973186,381.18,2025-10-08 02:00:00+00:00,2025-10-08 03:00:00+00:00,9.44,16.87,24.51,1019.61,94.56,7.17,2.73,265.57
27917,37595,49.950474,19.973186,381.18,2025-10-08 03:00:00+00:00,2025-10-08 04:00:00+00:00,8.44,15.68,22.18,1019.58,94.61,6.97,2.2,260.0
27918,37595,49.950474,19.973186,381.18,2025-10-08 04:00:00+00:00,2025-10-08 05:00:00+00:00,7.25,13.73,19.68,1019.62,95.47,6.94,2.1,234.69
27919,37595,49.950474,19.973186,381.18,2025-10-08 05:00:00+00:00,2025-10-08 06:00:00+00:00,6.74,12.85,18.49,1019.88,97.31,6.82,2.6,218.32
27920,37595,49.950474,19.973186,381.18,2025-10-08 06:00:00+00:00,2025-10-08 07:00:00+00:00,7.41,14.07,19.81,1020.14,96.35,7.28,2.44,233.64
27921,37595,49.950474,19.973186,381.18,2025-10-08 07:00:00+00:00,2025-10-08 08:00:00+00:00,8.26,15.03,20.89,1020.07,91.34,8.2,3.13,258.27
27922,37595,49.950474,19.973186,381.18,2025-10-08 08:00:00+00:00,2025-10-08 09:00:00+00:00,10.56,17.81,25.74,1019.89,82.97,9.36,3.55,270.4
27923,37595,49.950474,19.973186,381.18,2025-10-08 09:00:00+00:00,2025-10-08 10:00:00+00:00,11.14,18.58,26.99,1019.6,73.57,10.51,3.0,304.27
27924,37595,49.950474,19.973186,381.18,2025-10-08 10:00:00+00:00,2025-10-08 11:00:00+00:00,10.34,17.17,24.15,1019.33,61.89,11.9,2.57,335.35
27925,37595,49.950474,19.973186,381.18,2025-10-08 11:00:00+00:00,2025-10-08 12:00:00+00:00,11.42,18.91,27.78,1018.76,59.05,12.76,2.09,18.18
27926,37595,49.950474,19.973186,381.18,2025-10-08 12:00:00+00:00,2025-10-08 13:00:00+00:00,10.54,17.14,24.19,1018.35,54.08,13.54,2.31,38.44
27927,37595,49.950474,19.973186,381.18,2025-10-08 13:00:00+00:00,2025-10-08 14:00:00+00:00,10.26,16.41,22.51,1017.87,52.59,13.69,2.36,48.09
27928,37595,49.950474,19.973186,381.18,2025-10-08 14:00:00+00:00,2025-10-08 15:00:00+00:00,11.04,17.66,25.26,1017.65,52.38,13.33,2.86,76.39
27929,37595,49.950474,19.973186,381.18,2025-10-08 15:00:00+00:00,2025-10-08 16:00:00+00:00,13.95,22.15,33.77,1017.51,56.29,12.44,3.45,111.93
27930,37595,49.950474,19.973186,381.18,2025-10-08 16:00:00+00:00,2025-10-08 17:00:00+00:00,16.55,25.72,40.13,1017.35,63.98,11.08,3.79,148.47
27931,37595,49.950474,19.973186,381.18,2025-10-08 17:00:00+00:00,2025-10-08 18:00:00+00:00,16.18,26.04,40.3,1017.31,73.94,9.98,3.79,179.95
27932,37595,49.950474,19.973186,381.18,2025-10-08 18:00:00+00:00,2025-10-08 19:00:00+00:00,16.64,26.62,41.66,1017.2,77.66,9.6,3.68,199.58
27933,37595,49.950474,19.973186,381.18,2025-10-08 19:00:00+00:00,2025-10-08 20:00:00+00:00,17.5,27.48,43.47,1017.02,78.69,9.31,3.48,205.82
27934,37595,49.950474,19.973186,381.18,2025-10-08 20:00:00+00:00,2025-10-08 21:00:00+00:00,15.39,24.31,37.89,1016.76,79.33,8.97,3.49,207.43
27935,37595,49.950474,19.973186,381.18,2025-10-08 21:00:00+00:00,2025-10-08 22:00:00+00:00,13.33,21.13,32.24,1016.6,78.32,8.77,3.41,213.4
27936,31130,50.086516,19.791139,242.01,2025-10-07 22:00:00+00:00,2025-10-07 23:00:00+00:00,8.8,14.66,19.39,1020.92,79.91,8.4,2.63,7.07
27937,31130,50.086516,19.791139,242.01,2025-10-07 23:00:00+00:00,2025-10-08 00:00:00+00:00,8.34,14.31,19.12,1021.1,86.88,7.78,2.6,354.9
27938,31130,50.086516,19.791139,242.01,2025-10-08 00:00:00+00:00,2025-10-08 01:00:00+00:00,8.5,15.06,20.07,1021.0,96.94,7.19,2.21,344.98
27939,31130,50.086516,19.791139,242.01,2025-10-08 01:00:00+00:00,2025-10-08 02:00:00+00:00,9.09,15.51,20.74,1020.77,89.37,7.05,1.98,298.98
27940,31130,50.086516,19.791139,242.01,2025-10-08 02:00:00+00:00,2025-10-08 03:00:00+00:00,8.55,14.74,19.71,1020.78,83.2,6.24,1.99,315.18
27941,31130,50.086516,19.791139,242.01,2025-10-08 03:00:00+00:00,2025-10-08 04:00:00+00:00,8.11,14.58,20.47,1020.94,97.75,5.96,1.81,301.54
27942,31130,50.086516,19.791139,242.01,2025-10-08 04:00:00+00:00,2025-10-08 05:00:00+00:00,8.43,15.26,21.27,1020.99,97.75,5.7,1.36,308.59
27943,31130,50.086516,19.791139,242.01,2025-10-08 05:00:00+00:00,2025-10-08 06:00:00+00:00,7.25,12.1,16.39,1021.09,97.56,5.96,0.89,304.92
27944,31130,50.086516,19.791139,242.01,2025-10-08 06:00:00+00:00,2025-10-08 07:00:00+00:00,7.04,11.91,16.36,1021.23,97.13,6.62,1.02,190.67
27945,31130,50.086516,19.791139,242.01,2025-10-08 07:00:00+00:00,2025-10-08 08:00:00+00:00,8.42,15.38,20.96,1021.41,95.75,7.35,2.2,206.63
27946,31130,50.086516,19.791139,242.01,2025-10-08 08:00:00+00:00,2025-10-08 09:00:00+00:00,8.61,15.92,21.53,1021.11,85.64,8.5,2.81,206.43
27947,31130,50.086516,19.791139,242.01,2025-10-08 09:00:00+00:00,2025-10-08 10:00:00+00:00,10.57,18.16,25.23,1020.94,68.73,9.85,1.92,220.32
27948,31130,50.086516,19.791139,242.01,2025-10-08 10:00:00+00:00,2025-10-08 11:00:00+00:00,11.1,18.81,26.53,1020.42,58.81,11.4,0.56,273.87
27949,31130,50.086516,19.791139,242.01,2025-10-08 11:00:00+00:00,2025-10-08 12:00:00+00:00,11.04,18.38,25.49,1019.77,54.24,12.43,1.61,78.03
27950,31130,50.086516,19.791139,242.01,2025-10-08 12:00:00+00:00,2025-10-08 13:00:00+00:00,10.54,17.29,23.17,1019.25,52.3,12.92,1.8,65.23
27951,31130,50.086516,19.791139,242.01,2025-10-08 13:00:00+00:00,2025-10-08 14:00:00+00:00,10.57,17.31,23.3,1018.79,60.47,12.96,2.64,95.13
27952,31130,50.086516,19.791139,242.01,2025-10-08 14:00:00+00:00,2025-10-08 15:00:00+00:00,10.06,16.43,21.73,1018.57,63.7,12.81,3.13,110.02
27953,31130,50.086516,19.791139,242.01,2025-10-08 15:00:00+00:00,2025-10-08 16:00:00+00:00,10.97,17.72,24.22,1018.38,53.78,11.99,3.82,133.63
27954,31130,50.086516,19.791139,242.01,2025-10-08 16:00:00+00:00,2025-10-08 17:00:00+00:00,15.33,25.12,37.24,1018.24,58.2,10.5,3.85,161.1
27955,31130,50.086516,19.791139,242.01,2025-10-08 17:00:00+00:00,2025-10-08 18:00:00+00:00,25.06,38.87,54.41,1018.25,63.0,9.49,3.6,178.45
27956,31130,50.086516,19.791139,242.01,2025-10-08 18:00:00+00:00,2025-10-08 19:00:00+00:00,24.1,38.02,53.73,1018.23,71.18,9.12,3.25,209.67
27957,31130,50.086516,19.791139,242.01,2025-10-08 19:00:00+00:00,2025-10-08 20:00:00+00:00,21.73,34.92,51.57,1018.03,76.33,8.69,2.99,226.43
27958,31130,50.086516,19.791139,242.01,2025-10-08 20:00:00+00:00,2025-10-08 21:00:00+00:00,18.37,28.34,43.34,1017.81,79.54,8.48,2.67,220.23
27959,31130,50.086516,19.791139,242.01,2025-10-08 21:00:00+00:00,2025-10-08 22:00:00+00:00,16.16,25.76,39.47,1017.61,77.53,8.46,2.39,219.91
27960,326,49.938755,19.973866,350.11,2025-10-07 22:00:00+00:00,2025-10-07 23:00:00+00:00,9.3,15.03,24.88,1018.98,96.25,8.27,1.72,1.0
27961,326,49.938755,19.973866,350.11,2025-10-07 23:00:00+00:00,2025-10-08 00:00:00+00:00,9.66,15.58,25.55,1018.92,96.69,7.91,1.43,314.33
27962,326,49.938755,19.973866,350.11,2025-10-08 00:00:00+00:00,2025-10-08 01:00:00+00:00,10.19,16.3,27.18,1018.7,97.0,7.54,2.08,274.44
27963,326,49.938755,19.973866,350.11,2025-10-08 01:00:00+00:00,2025-10-08 02:00:00+00:00,8.97,14.82,25.3,1018.81,97.34,7.28,2.59,256.05
27964,326,49.938755,19.973866,350.11,2025-10-08 02:00:00+00:00,2025-10-08 03:00:00+00:00,7.45,12.17,20.66,1018.95,97.75,6.84,3.05,244.14
27965,326,49.938755,19.973866,350.11,2025-10-08 03:00:00+00:00,2025-10-08 04:00:00+00:00,7.28,12.05,20.99,1018.95,97.75,6.5,2.8,237.74
27966,326,49.938755,19.973866,350.11,2025-10-08 04:00:00+00:00,2025-10-08 05:00:00+00:00,7.27,12.16,20.93,1018.81,97.44,6.58,2.48,224.87
27967,326,49.938755,19.973866,350.11,2025-10-08 05:00:00+00:00,2025-10-08 06:00:00+00:00,6.2,10.14,17.12,1018.94,97.31,6.74,2.51,217.39
27968,326,49.938755,19.973866,350.11,2025-10-08 06:00:00+00:00,2025-10-08 07:00:00+00:00,6.6,10.56,17.08,1019.04,96.88,7.41,2.53,229.48
27969,326,49.938755,19.973866,350.11,2025-10-08 07:00:00+00:00,2025-10-08 08:00:00+00:00,7.57,12.48,20.16,1018.87,94.94,8.4,2.97,256.61
27970,326,49.938755,19.973866,350.11,2025-10-08 08:00:00+00:00,2025-10-08 09:00:00+00:00,8.64,13.59,21.72,1018.78,94.0,9.01,3.28,276.0
27971,326,49.938755,19.973866,350.11,2025-10-08 09:00:00+00:00,2025-10-08 10:00:00+00:00,8.73,13.52,21.18,1018.56,90.2,9.86,2.55,307.46
27972,326,49.938755,19.973866,350.11,2025-10-08 10:00:00+00:00,2025-10-08 11:00:00+00:00,8.78,13.78,21.59,1018.3,84.35,11.06,2.97,359.12
27973,326,49.938755,19.973866,350.11,2025-10-08 11:00:00+00:00,2025-10-08 12:00:00+00:00,9.11,14.15,21.95,1017.51,81.04,12.11,3.04,19.73
27974,326,49.938755,19.973866,350.11,2025-10-08 12:00:00+00:00,2025-10-08 13:00:00+00:00,8.92,13.54,20.73,1017.15,78.5,12.72,3.12,31.68
27975,326,49.938755,19.973866,350.11,2025-10-08 13:00:00+00:00,2025-10-08 14:00:00+00:00,8.72,13.1,20.16,1016.87,77.26,12.74,3.49,39.6
27976,326,49.938755,19.973866,350.11,2025-10-08 14:00:00+00:00,2025-10-08 15:00:00+00:00,9.99,15.1,23.47,1016.61,77.42,12.45,3.6,47.69
27977,326,49.938755,19.973866,350.11,2025-10-08 15:00:00+00:00,2025-10-08 16:00:00+00:00,11.61,17.5,27.98,1016.34,80.19,11.71,3.29,73.92
27978,326,49.938755,19.973866,350.11,2025-10-08 16:00:00+00:00,2025-10-08 17:00:00+00:00,13.98,20.82,35.35,1016.24,84.15,10.38,3.58,133.06
27979,326,49.938755,19.973866,350.11,2025-10-08 17:00:00+00:00,2025-10-08 18:00:00+00:00,15.99,24.42,42.4,1016.23,86.96,9.29,3.77,168.06
27980,326,49.938755,19.973866,350.11,2025-10-08 18:00:00+00:00,2025-10-08 19:00:00+00:00,16.23,24.36,41.81,1016.08,88.99,8.85,3.97,189.3
27981,326,49.938755,19.973866,350.11,2025-10-08 19:00:00+00:00,2025-10-08 20:00:00+00:00,16.36,24.45,41.93,1015.91,90.38,8.54,3.85,202.0
27982,326,49.938755,19.973866,350.11,2025-10-08 20:00:00+00:00,2025-10-08 21:00:00+00:00,18.04,26.99,47.04,1015.65,91.0,8.27,3.91,202.0
27983,326,49.938755,19.973866,350.11,2025-10-08 21:00:00+00:00,2025-10-08 22:00:00+00:00,14.97,22.33,38.09,1015.5,91.57,8.15,3.64,203.48
27984,18410,50.071128,19.892226,205.7,2025-10-07 22:00:00+00:00,2025-10-07 23:00:00+00:00,,,,,,,,
27985,18410,50.071128,19.892226,205.7,2025-10-07 23:00:00+00:00,2025-10-08 00:00:00+00:00,,,,,,,,
27986,18410,50.071128,19.892226,205.7,2025-10-08 00:00:00+00:00,2025-10-08 01:00:00+00:00,,,,,,,,
27987,18410,50.071128,19.892226,205.7,2025-10-08 01:00:00+00:00,2025-10-08 02:00:00+00:00,,,,,,,,
27988,18410,50.071128,19.892226,205.7,2025-10-08 02:00:00+00:00,2025-10-08 03:00:00+00:00,,,,,,,,
27989,18410,50.071128,19.892226,205.7,2025-10-08 03:00:00+00:00,2025-10-08 04:00:00+00:00,,,,,,,,
27990,18410,50.071128,19.892226,205.7,2025-10-08 04:00:00+00:00,2025-10-08 05:00:00+00:00,,,,,,,,
27991,18410,50.071128,19.892226,205.7,2025-10-08 05:00:00+00:00,2025-10-08 06:00:00+00:00,,,,,,,,
27992,18410,50.071128,19.892226,205.7,2025-10-08 06:00:00+00:00,2025-10-08 07:00:00+00:00,,,,,,,,
27993,18410,50.071128,19.892226,205.7,2025-10-08 07:00:00+00:00,2025-10-08 08:00:00+00:00,,,,,,,,
27994,18410,50.071128,19.892226,205.7,2025-10-08 08:00:00+00:00,2025-10-08 09:00:00+00:00,,,,,,,,
27995,18410,50.071128,19.892226,205.7,2025-10-08 09:00:00+00:00,2025-10-08 10:00:00+00:00,,,,,,,,
27996,18410,50.071128,19.892226,205.7,2025-10-08 10:00:00+00:00,2025-10-08 11:00:00+00:00,,,,,,,,
27997,18410,50.071128,19.892226,205.7,2025-10-08 11:00:00+00:00,2025-10-08 12:00:00+00:00,,,,,,,,
27998,18410,50.071128,19.892226,205.7,2025-10-08 12:00:00+00:00,2025-10-08 13:00:00+00:00,,,,,,,,
27999,18410,50.071128,19.892226,205.7,2025-10-08 13:00:00+00:00,2025-10-08 14:00:00+00:00,,,,,,,,
28000,18410,50.071128,19.892226,205.7,2025-10-08 14:00:00+00:00,2025-10-08 15:00:00+00:00,,,,,,,,
28001,18410,50.071128,19.892226,205.7,2025-10-08 15:00:00+00:00,2025-10-08 16:00:00+00:00,,,,,,,,
28002,18410,50.071128,19.892226,205.7,2025-10-08 16:00:00+00:00,2025-10-08 17:00:00+00:00,,,,,,,,
28003,18410,50.071128,19.892226,205.7,2025-10-08 17:00:00+00:00,2025-10-08 18:00:00+00:00,,,,,,,,
28004,18410,50.071128,19.892226,205.7,2025-10-08 18:00:00+00:00,2025-10-08 19:00:00+00:00,,,,,,,,
28005,18410,50.071128,19.892226,205.7,2025-10-08 19:00:00+00:00,2025-10-08 20:00:00+00:00,,,,,,,,
28006,18410,50.071128,19.892226,205.7,2025-10-08 20:00:00+00:00,2025-10-08 21:00:00+00:00,,,,,,,,
28007,18410,50.071128,19.892226,205.7,2025-10-08 21:00:00+00:00,2025-10-08 22:00:00+00:00,,,,,,,,
28008,6887,49.93483,19.961107,376.38,2025-10-07 22:00:00+00:00,2025-10-07 23:00:00+00:00,8.46,15.45,21.77,1018.47,71.59,8.61,1.72,1.0
28009,6887,49.93483,19.961107,376.38,2025-10-07 23:00:00+00:00,2025-10-08 00:00:00+00:00,8.97,16.46,23.06,1018.26,72.04,8.29,1.43,314.04
28010,6887,49.93483,19.961107,376.38,2025-10-08 00:00:00+00:00,2025-10-08 01:00:00+00:00,9.56,17.23,24.84,1018.11,72.36,7.97,2.06,274.96
28011,6887,49.93483,19.961107,376.38,2025-10-08 01:00:00+00:00,2025-10-08 02:00:00+00:00,8.34,15.95,22.94,1018.0,72.72,7.55,2.61,255.2
28012,6887,49.93483,19.961107,376.38,2025-10-08 02:00:00+00:00,2025-10-08 03:00:00+00:00,7.03,13.73,19.55,1018.01,73.08,7.13,3.04,244.28
28013,6887,49.93483,19.961107,376.38,2025-10-08 03:00:00+00:00,2025-10-08 04:00:00+00:00,7.04,14.07,20.44,1018.11,73.06,6.55,2.83,238.1
28014,6887,49.93483,19.961107,376.38,2025-10-08 04:00:00+00:00,2025-10-08 05:00:00+00:00,6.92,13.08,19.25,1018.03,72.75,6.67,2.48,224.91
28015,6887,49.93483,19.961107,376.38,2025-10-08 05:00:00+00:00,2025-10-08 06:00:00+00:00,5.65,10.9,15.74,1018.16,72.64,7.09,2.51,217.39
28016,6887,49.93483,19.961107,376.38,2025-10-08 06:00:00+00:00,2025-10-08 07:00:00+00:00,5.75,11.12,16.08,1018.38,72.13,7.6,2.54,230.27
28017,6887,49.93483,19.961107,376.38,2025-10-08 07:00:00+00:00,2025-10-08 08:00:00+00:00,7.49,14.59,21.08,1018.31,70.19,8.53,2.98,258.09
28018,6887,49.93483,19.961107,376.38,2025-10-08 08:00:00+00:00,2025-10-08 09:00:00+00:00,8.0,14.17,19.49,1018.18,69.35,9.48,3.28,276.0
28019,6887,49.93483,19.961107,376.38,2025-10-08 09:00:00+00:00,2025-10-08 10:00:00+00:00,8.18,13.82,18.97,1018.0,65.23,10.63,2.54,310.82
28020,6887,49.93483,19.961107,376.38,2025-10-08 10:00:00+00:00,2025-10-08 11:00:00+00:00,8.6,14.95,20.6,1017.75,59.51,11.71,2.97,0.34
28021,6887,49.93483,19.961107,376.38,2025-10-08 11:00:00+00:00,2025-10-08 12:00:00+00:00,7.68,13.58,18.6,1017.11,56.37,12.93,3.04,19.89
28022,6887,49.93483,19.961107,376.38,2025-10-08 12:00:00+00:00,2025-10-08 13:00:00+00:00,8.42,14.16,19.51,1016.71,53.88,13.52,3.12,31.68
28023,6887,49.93483,19.961107,376.38,2025-10-08 13:00:00+00:00,2025-10-08 14:00:00+00:00,8.15,13.3,18.05,1016.29,52.6,13.59,3.49,39.69
28024,6887,49.93483,19.961107,376.38,2025-10-08 14:00:00+00:00,2025-10-08 15:00:00+00:00,9.88,16.38,22.91,1016.09,52.8,12.76,3.6,48.21
